2, 846, 87741
2, 847, 82204
2, 848, 139018
2, 849, 84537
2, 850, 87982
2, 851, 90612
2, 852, 352811
2, 853, 84723
2, 854, 80834
2, 855, 84001
2, 856, 82556
2, 857, 82334
2, 858, 1251837
2, 859, 2561487
2, 860, 103796
2, 861, 96908
2, 862, 85186
2, 863, 87982
2, 864, 90093
2, 865, 86927
2, 866, 95427
2, 867, 89186
2, 868, 84260
2, 869, 375701
2, 870, 91834
2, 871, 91482
2, 872, 98390
2, 873, 86760
2, 874, 86482
2, 875, 90259
2, 876, 97889
2, 877, 1813830
2, 878, 267443
2, 879, 74352
2, 880, 73667
2, 881, 44834
2, 882, 84926
2, 883, 96741
2, 884, 100297
2, 885, 87482
2, 886, 94890
2, 887, 86908
2, 888, 95556
2, 889, 103242
2, 890, 105815
2, 891, 90964
2, 892, 86927
2, 893, 86908
2, 894, 112871
2, 895, 92260
2, 896, 119185
2, 897, 106167
2, 898, 85445
2, 899, 87000
2, 900, 99889
2, 901, 89908
2, 902, 78890
2, 903, 122889
2, 904, 104389
2, 905, 94501
2, 906, 88205
2, 907, 127037
2, 908, 99537
2, 909, 87242
2, 910, 89445
2, 911, 102037
2, 912, 81242
2, 913, 96315
2, 914, 98241
2, 915, 97686
2, 916, 80631
2, 917, 135741
2, 918, 94186
2, 919, 76519
2, 920, 81371
2, 921, 81408
2, 922, 89890
2, 923, 80353
2, 924, 75611
2, 925, 972452
2, 926, 82797
2, 927, 218314
2, 928, 99555
2, 929, 84759
2, 930, 80278
2, 931, 84204
2, 932, 94741
2, 933, 85130
2, 934, 146704
2, 935, 90871
2, 936, 91982
2, 937, 87260
2, 938, 78223
2, 939, 89889
2, 940, 97963
2, 941, 91408
2, 942, 80797
2, 943, 84167
2, 944, 97797
2, 945, 73520
2, 946, 82704
2, 947, 429329
2, 948, 72908
2, 949, 89852
2, 950, 96185
2, 951, 82408
2, 952, 85037
2, 953, 81815
2, 954, 87964
2, 955, 83667
2, 956, 91778
2, 957, 83852
2, 958, 74834
2, 959, 91204
2, 960, 88630
2, 961, 1075524
2, 962, 99352
2, 963, 127648
2, 964, 360219
2, 965, 86019
2, 966, 94612
2, 967, 131796
2, 968, 73408
2, 969, 89259
2, 970, 106463
2, 971, 77964
2, 972, 103556
2, 973, 110667
2, 974, 84038
2, 975, 105019
2, 976, 263387
2, 977, 72760
2, 978, 75001
2, 979, 206017
2, 980, 75242
2, 981, 75000
2, 982, 1439928
2, 983, 83890
2, 984, 79668
2, 985, 91612
2, 986, 84908
2, 987, 96000
2, 988, 75501
2, 989, 85297
2, 990, 92630
2, 991, 88612
2, 992, 76204
2, 993, 93815
2, 994, 95574
2, 995, 86296
2, 996, 83223
2, 997, 94408
2, 998, 84982
2, 999, 90556
2, 1000, 101704
2, 1001, 73241
2, 1002, 112353
2, 1003, 101537
2, 1004, 101278
2, 1005, 83797
2, 1006, 119445
2, 1007, 85575
2, 1008, 81667
2, 1009, 644105
2, 1010, 83945
2, 1011, 80742
2, 1012, 80260
2, 1013, 83112
2, 1014, 82816
2, 1015, 81686
2, 1016, 98593
2, 1017, 87019
2, 1018, 80500
2, 1019, 80723
2, 1020, 80316
2, 1021, 79575
2, 1022, 78945
2, 1023, 82130
2, 1024, 88464
2, 1025, 82001
2, 1026, 81945
2, 1027, 84594
2, 1028, 681808
2, 1029, 82704
2, 1030, 80926
2, 1031, 85741
2, 1032, 81538
2, 1033, 86871
2, 1034, 83353
2, 1035, 113685
2, 1036, 89742
2, 1037, 94130
2, 1038, 109111
2, 1039, 86704
2, 1040, 105278
2, 1041, 82464
2, 1042, 81464
2, 1043, 82908
2, 1044, 81038
2, 1045, 82000
2, 1046, 79315
2, 1047, 82612
2, 1048, 80927
2, 1049, 80186
2, 1050, 113741
2, 1051, 83982
2, 1052, 94352
2, 1053, 85908
2, 1054, 98315
2, 1055, 86260
2, 1056, 83427
2, 1057, 96537
2, 1058, 81186
2, 1059, 114185
2, 1060, 107315
2, 1061, 85482
2, 1062, 83723
2, 1063, 91259
2, 1064, 143555
2, 1065, 93242
2, 1066, 82908
2, 1067, 84834
2, 1068, 202758
2, 1069, 107297
2, 1070, 87575
2, 1071, 83612
2, 1072, 97870
2, 1073, 930249
2, 1074, 78038
2, 1075, 75371
2, 1076, 80074
2, 1077, 78500
2, 1078, 80408
2, 1079, 77890
2, 1080, 84834
2, 1081, 352979
2, 1082, 85075
2, 1083, 82871
2, 1084, 84797
2, 1085, 93982
2, 1086, 83390
2, 1087, 85704
2, 1088, 77797
2, 1089, 99315
2, 1090, 71834
2, 1091, 87204
2, 1092, 93963
2, 1093, 78741
2, 1094, 89352
2, 1095, 1033970
2, 1096, 100778
2, 1097, 88667
2, 1098, 91204
2, 1099, 88185
2, 1100, 82408
2, 1101, 84612
2, 1102, 120148
2, 1103, 89575
2, 1104, 95353
2, 1105, 81112
2, 1106, 86853
2, 1107, 93000
2, 1108, 148296
2, 1109, 72094
2, 1110, 88167
2, 1111, 108463
2, 1112, 969119
2, 1113, 131592
2, 1114, 91464
2, 1115, 95741
2, 1116, 86316
2, 1117, 88556
2, 1118, 96444
2, 1119, 99741
2, 1120, 416904
2, 1121, 78167
2, 1122, 97463
2, 1123, 96704
2, 1124, 82000
2, 1125, 106204
2, 1126, 103241
2, 1127, 87927
2, 1128, 97130
2, 1129, 96241
2, 1130, 78463
2, 1131, 1107450
2, 1132, 101704
2, 1133, 94982
2, 1134, 89445
2, 1135, 86278
2, 1136, 1062988
2, 1137, 103000
2, 1138, 86890
2, 1139, 83260
2, 1140, 100722
2, 1141, 105593
2, 1142, 78112
2, 1143, 91296
2, 1144, 89056
2, 1145, 94296
2, 1146, 84816
2, 1147, 89112
2, 1148, 116389
2, 1149, 108241
2, 1150, 117722
2, 1151, 119389
2, 1152, 72834
2, 1153, 91945
2, 1154, 108426
2, 1155, 83686
2, 1156, 133259
2, 1157, 91408
2, 1158, 97926
2, 1159, 87871
2, 1160, 86686
2, 1161, 87741
2, 1162, 119796
2, 1163, 100204
2, 1164, 91167
2, 1165, 88185
2, 1166, 92037
2, 1167, 642642
2, 1168, 84334
2, 1169, 97445
2, 1170, 78927
2, 1171, 82501
2, 1172, 82075
2, 1173, 80760
2, 1174, 93834
2, 1175, 82093
2, 1176, 74371
2, 1177, 77408
2, 1178, 75760
2, 1179, 73760
2, 1180, 83537
2, 1181, 87926
2, 1182, 74334
2, 1183, 72889
2, 1184, 72574
2, 1185, 74575
2, 1186, 74871
2, 1187, 74501
2, 1188, 73315
2, 1189, 73093
2, 1190, 77871
2, 1191, 92056
2, 1192, 79945
2, 1193, 80575
2, 1194, 79574
2, 1195, 84019
2, 1196, 86556
2, 1197, 79000
2, 1198, 77353
2, 1199, 77575
2, 1200, 84315
2, 1201, 70853
2, 1202, 111667
2, 1203, 81445
2, 1204, 81278
2, 1205, 96093
2, 1206, 94797
2, 1207, 210147
2, 1208, 96130
2, 1209, 711622
2, 1210, 90630
2, 1211, 88056
2, 1212, 90500
2, 1213, 76408
2, 1214, 101186
2, 1215, 75408
2, 1216, 84704
2, 1217, 90389
2, 1218, 105315
2, 1219, 85705
2, 1220, 99464
2, 1221, 90908
2, 1222, 93056
2, 1223, 94723
2, 1224, 103223
2, 1225, 87982
2, 1226, 131685
2, 1227, 93723
2, 1228, 84000
2, 1229, 76297
2, 1230, 81389
2, 1231, 95297
2, 1232, 87315
2, 1233, 79075
2, 1234, 83463
2, 1235, 132796
2, 1236, 92352
2, 1237, 94722
2, 1238, 88778
2, 1239, 91852
2, 1240, 82834
2, 1241, 92445
2, 1242, 94297
2, 1243, 89111
2, 1244, 96297
2, 1245, 83908
2, 1246, 92037
2, 1247, 110500
2, 1248, 84001
2, 1249, 97001
2, 1250, 89574
2, 1251, 97278
2, 1252, 141352
2, 1253, 103056
2, 1254, 92556
2, 1255, 109130
2, 1256, 91778
2, 1257, 86908
2, 1258, 92056
2, 1259, 94130
2, 1260, 94167
2, 1261, 365016
2, 1262, 77963
2, 1263, 79408
2, 1264, 83556
2, 1265, 79241
2, 1266, 82852
2, 1267, 78168
2, 1268, 80741
2, 1269, 80130
2, 1270, 80279
2, 1271, 79797
2, 1272, 88241
2, 1273, 83686
2, 1274, 95000
2, 1275, 657104
2, 1276, 82816
2, 1277, 78593
2, 1278, 81353
2, 1279, 80352
2, 1280, 85001
2, 1281, 81704
2, 1282, 81241
2, 1283, 80741
2, 1284, 80463
2, 1285, 94296
2, 1286, 81908
2, 1287, 81371
2, 1288, 81445
2, 1289, 80482
2, 1290, 80982
2, 1291, 80408
2, 1292, 78519
2, 1293, 92371
2, 1294, 81075
2, 1295, 139222
2, 1296, 80668
2, 1297, 81667
2, 1298, 80334
2, 1299, 80686
2, 1300, 79297
2, 1301, 81279
2, 1302, 79909
2, 1303, 80834
2, 1304, 79260
2, 1305, 81926
2, 1306, 79760
2, 1307, 972267
2, 1308, 77871
2, 1309, 80297
2, 1310, 83334
2, 1311, 80686
2, 1312, 78149
2, 1313, 77057
2, 1314, 82519
2, 1315, 1234411
2, 1316, 107093
2, 1317, 83315
2, 1318, 1521390
2, 1319, 79445
2, 1320, 86390
2, 1321, 124500
2, 1322, 95575
2, 1323, 109037
2, 1324, 91185
2, 1325, 93834
2, 1326, 117963
2, 1327, 79260
2, 1328, 185296
2, 1329, 92519
2, 1330, 82796
2, 1331, 73908
2, 1332, 84649
2, 1333, 80686
2, 1334, 91908
2, 1335, 92871
2, 1336, 77075
2, 1337, 332942
2, 1338, 82075
2, 1339, 81964
2, 1340, 91519
2, 1341, 84556
2, 1342, 85964
2, 1343, 74963
2, 1344, 81741
2, 1345, 88834
2, 1346, 91260
2, 1347, 82982
2, 1348, 74500
2, 1349, 85056
2, 1350, 90667
2, 1351, 400108
2, 1352, 81908
2, 1353, 87223
2, 1354, 73223
2, 1355, 83463
2, 1356, 91686
2, 1357, 75223
2, 1358, 82723
2, 1359, 96538
2, 1360, 91056
2, 1361, 86908
2, 1362, 83241
2, 1363, 94908
2, 1364, 83241
2, 1365, 85019
2, 1366, 81611
2, 1367, 90371
2, 1368, 86167
2, 1369, 2600561
2, 1370, 89816
2, 1371, 78668
2, 1372, 80594
2, 1373, 84000
2, 1374, 81315
2, 1375, 87853
2, 1376, 241777
2, 1377, 77482
2, 1378, 82111
2, 1379, 95815
2, 1380, 1793775
2, 1381, 83037
2, 1382, 138740
2, 1383, 82445
2, 1384, 81667
2, 1385, 78427
2, 1386, 86019
2, 1387, 384274
2, 1388, 77075
2, 1389, 80038
2, 1390, 81501
2, 1391, 108389
2, 1392, 78315
2, 1393, 79982
2, 1394, 76556
2, 1395, 79482
2, 1396, 77834
2, 1397, 79019
2, 1398, 78316
2, 1399, 80889
2, 1400, 77575
2, 1401, 356997
2, 1402, 83574
2, 1403, 85278
2, 1404, 77353
2, 1405, 80205
2, 1406, 949545
2, 1407, 108666
2, 1408, 100833
2, 1409, 92149
2, 1410, 93686
2, 1411, 92204
2, 1412, 93759
2, 1413, 92815
2, 1414, 128000
2, 1415, 99649
2, 1416, 97630
2, 1417, 98371
2, 1418, 95649
2, 1419, 97537
2, 1420, 86760
2, 1421, 87352
2, 1422, 88075
2, 1423, 91964
2, 1424, 338719
2, 1425, 81205
2, 1426, 104445
2, 1427, 79927
2, 1428, 79593
2, 1429, 82057
2, 1430, 85242
2, 1431, 81168
2, 1432, 81556
2, 1433, 87353
2, 1434, 80575
2, 1435, 74186
2, 1436, 74982
2, 1437, 178166
2, 1438, 46371
2, 1439, 100464
2, 1440, 103519
2, 1441, 86741
2, 1442, 87074
2, 1443, 91667
2, 1444, 84519
2, 1445, 96797
2, 1446, 84908
2, 1447, 85723
2, 1448, 188758
2, 1449, 65630
2, 1450, 87908
2, 1451, 86907
2, 1452, 89667
2, 1453, 100352
2, 1454, 103889
2, 1455, 77983
2, 1456, 89241
2, 1457, 84167
2, 1458, 96279
2, 1459, 426682
2, 1460, 105333
2, 1461, 86204
2, 1462, 86167
2, 1463, 199981
2, 1464, 65001
2, 1465, 104186
2, 1466, 92167
2, 1467, 102778
2, 1468, 83352
2, 1469, 98241
2, 1470, 88168
2, 1471, 101834
2, 1472, 120407
2, 1473, 113556
2, 1474, 107241
2, 1475, 103944
2, 1476, 97852
2, 1477, 81760
2, 1478, 89648
2, 1479, 87852
2, 1480, 101908
2, 1481, 93242
2, 1482, 110593
2, 1483, 104223
2, 1484, 95408
2, 1485, 79204
2, 1486, 91315
2, 1487, 95223
2, 1488, 100871
2, 1489, 730325
2, 1490, 80260
2, 1491, 94926
2, 1492, 133129
2, 1493, 82927
2, 1494, 101870
2, 1495, 81871
2, 1496, 183240
2, 1497, 78408
2, 1498, 107593
2, 1499, 91611
2, 1500, 88427
2, 1501, 91705
2, 1502, 100278
2, 1503, 130371
2, 1504, 83741
2, 1505, 144185
2, 1506, 92537
2, 1507, 97315
2, 1508, 92500
2, 1509, 111722
2, 1510, 166481
2, 1511, 114556
2, 1512, 105111
2, 1513, 91742
2, 1514, 82260
2, 1515, 94167
2, 1516, 101130
2, 1517, 97593
2, 1518, 85186
2, 1519, 103111
2, 1520, 87667
2, 1521, 104779
2, 1522, 80593
2, 1523, 115871
2, 1524, 771807
2, 1525, 106204
2, 1526, 73279
2, 1527, 933174
2, 1528, 85167
2, 1529, 80223
2, 1530, 91944
2, 1531, 98982
2, 1532, 133129
2, 1533, 90778
2, 1534, 102593
2, 1535, 110389
2, 1536, 84408
2, 1537, 608698
2, 1538, 92204
2, 1539, 107093
2, 1540, 90648
2, 1541, 92759
2, 1542, 134925
2, 1543, 89149
2, 1544, 96242
2, 1545, 126519
2, 1546, 97649
2, 1547, 85556
2, 1548, 86056
2, 1549, 88704
2, 1550, 135722
2, 1551, 102964
2, 1552, 97130
2, 1553, 88074
2, 1554, 93204
2, 1555, 89630
2, 1556, 93816
2, 1557, 89723
2, 1558, 96926
2, 1559, 97686
2, 1560, 90000
2, 1561, 89500
2, 1562, 96797
2, 1563, 250535
2, 1564, 104945
2, 1565, 80185
2, 1566, 82760
2, 1567, 87297
2, 1568, 85353
2, 1569, 91927
2, 1570, 89112
2, 1571, 84667
2, 1572, 88760
2, 1573, 95593
2, 1574, 88593
2, 1575, 85778
2, 1576, 121130
2, 1577, 79649
2, 1578, 84982
2, 1579, 89315
2, 1580, 96538
2, 1581, 91630
2, 1582, 125556
2, 1583, 177333
2, 1584, 89408
2, 1585, 89500
2, 1586, 2493711
2, 1587, 80741
2, 1588, 79871
2, 1589, 541346
2, 1590, 78038
2, 1591, 79889
2, 1592, 106704
2, 1593, 101056
2, 1594, 126296
2, 1595, 84278
2, 1596, 91501
2, 1597, 85371
2, 1598, 83445
2, 1599, 89204
2, 1600, 86352
2, 1601, 89353
2, 1602, 877731
2, 1603, 82649
2, 1604, 107704
2, 1605, 271831
2, 1606, 92649
2, 1607, 259628
2, 1608, 87575
2, 1609, 90612
2, 1610, 94982
2, 1611, 95038
2, 1612, 1199486
2, 1613, 87760
2, 1614, 115796
2, 1615, 99093
2, 1616, 91279
2, 1617, 89852
2, 1618, 92278
2, 1619, 99501
2, 1620, 93908
2, 1621, 89889
2, 1622, 1652832
2, 1623, 102630
2, 1624, 86168
2, 1625, 86463
2, 1626, 85390
2, 1627, 463385
2, 1628, 99279
2, 1629, 109741
2, 1630, 94704
2, 1631, 86630
2, 1632, 86648
2, 1633, 84926
2, 1634, 92037
2, 1635, 86222
2, 1636, 84501
2, 1637, 86834
2, 1638, 123907
2, 1639, 117778
2, 1640, 83222
2, 1641, 81279
2, 1642, 122315
2, 1643, 81112
2, 1644, 76260
2, 1645, 78075
2, 1646, 81612
2, 1647, 77778
2, 1648, 74575
2, 1649, 82501
2, 1650, 76445
2, 1651, 213851
2, 1652, 79964
2, 1653, 82871
2, 1654, 80260
2, 1655, 99779
2, 1656, 80723
2, 1657, 79982
2, 1658, 77575
2, 1659, 247739
2, 1660, 81371
2, 1661, 78982
2, 1662, 95056
2, 1663, 90167
2, 1664, 82075
2, 1665, 92390
2, 1666, 96667
2, 1667, 102852
2, 1668, 90389
2, 1669, 1250559
2, 1670, 99427
2, 1671, 94722
2, 1672, 92019
2, 1673, 89001
2, 1674, 88057
2, 1675, 91278
2, 1676, 87945
2, 1677, 92630
2, 1678, 103667
2, 1679, 85038
2, 1680, 102556
2, 1681, 95130
2, 1682, 95093
2, 1683, 90574
2, 1684, 143074
2, 1685, 117741
2, 1686, 93148
2, 1687, 87500
2, 1688, 98797
2, 1689, 89890
2, 1690, 93574
2, 1691, 93779
2, 1692, 91297
2, 1693, 93760
2, 1694, 89685
2, 1695, 88112
2, 1696, 101019
2, 1697, 90574
2, 1698, 98593
2, 1699, 127519
2, 1700, 91648
2, 1701, 86815
2, 1702, 88481
2, 1703, 94241
2, 1704, 88630
2, 1705, 94130
2, 1706, 90538
2, 1707, 93519
2, 1708, 159610
2, 1709, 101630
2, 1710, 546217
2, 1711, 87019
2, 1712, 79186
2, 1713, 99019
2, 1714, 80630
2, 1715, 86593
2, 1716, 102796
2, 1717, 78834
2, 1718, 78205
2, 1719, 83019
2, 1720, 81390
2, 1721, 82297
2, 1722, 81001
2, 1723, 78834
2, 1724, 79964
2, 1725, 584883
2, 1726, 83297
2, 1727, 82982
2, 1728, 78371
2, 1729, 86148
2, 1730, 80445
2, 1731, 80000
2, 1732, 83834
2, 1733, 78945
2, 1734, 78426
2, 1735, 77890
2, 1736, 79778
2, 1737, 78186
2, 1738, 77149
2, 1739, 80519
2, 1740, 79112
2, 1741, 86778
2, 1742, 80556
2, 1743, 80149
2, 1744, 110056
2, 1745, 85426
2, 1746, 84685
2, 1747, 79241
2, 1748, 77075
2, 1749, 81667
2, 1750, 80333
2, 1751, 76537
2, 1752, 78723
2, 1753, 82982
2, 1754, 79723
2, 1755, 76500
2, 1756, 1587944
2, 1757, 82464
2, 1758, 78019
2, 1759, 81223
2, 1760, 80093
2, 1761, 80890
2, 1762, 88315
2, 1763, 90982
2, 1764, 95889
2, 1765, 107315
2, 1766, 101444
2, 1767, 96519
2, 1768, 237998
2, 1769, 81019
2, 1770, 100278
2, 1771, 79464
2, 1772, 81945
2, 1773, 85667
2, 1774, 89834
2, 1775, 79149
2, 1776, 91945
2, 1777, 96778
2, 1778, 77852
2, 1779, 109482
2, 1780, 88556
2, 1781, 89278
2, 1782, 105537
2, 1783, 101574
2, 1784, 92204
2, 1785, 129500
2, 1786, 92075
2, 1787, 438552
2, 1788, 78427
2, 1789, 85223
2, 1790, 93908
2, 1791, 92148
2, 1792, 108019
2, 1793, 1576130
2, 1794, 73334
2, 1795, 34205
2, 1796, 86982
2, 1797, 86852
2, 1798, 233258
2, 1799, 105148
2, 1800, 86722
2, 1801, 74871
2, 1802, 85519
2, 1803, 93593
2, 1804, 84612
2, 1805, 86223
2, 1806, 81185
2, 1807, 114704
2, 1808, 84667
2, 1809, 96723
2, 1810, 75204
2, 1811, 68964
2, 1812, 86204
2, 1813, 84241
2, 1814, 129926
2, 1815, 66612
2, 1816, 88890
2, 1817, 75834
2, 1818, 84982
2, 1819, 67352
2, 1820, 76260
2, 1821, 74871
2, 1822, 61167
2, 1823, 103185
2, 1824, 102982
2, 1825, 101037
2, 1826, 108426
2, 1827, 94871
2, 1828, 86778
2, 1829, 101389
2, 1830, 220833
2, 1831, 70519
2, 1832, 76964
2, 1833, 102426
2, 1834, 99371
2, 1835, 122759
2, 1836, 91982
2, 1837, 103649
2, 1838, 139778
2, 1839, 94778
2, 1840, 82482
2, 1841, 100982
2, 1842, 109019
2, 1843, 103408
2, 1844, 107482
2, 1845, 81668
2, 1846, 90853
2, 1847, 88779
2, 1848, 90371
2, 1849, 84908
2, 1850, 86685
2, 1851, 136092
2, 1852, 78279
2, 1853, 1090802
2, 1854, 82334
2, 1855, 80371
2, 1856, 81149
2, 1857, 79890
2, 1858, 78649
2, 1859, 80649
2, 1860, 84241
2, 1861, 81649
2, 1862, 81093
2, 1863, 79575
2, 1864, 81297
2, 1865, 81353
2, 1866, 83111
2, 1867, 80148
2, 1868, 79778
2, 1869, 84630
2, 1870, 101556
2, 1871, 85148
2, 1872, 89185
2, 1873, 94260
2, 1874, 95223
2, 1875, 91019
2, 1876, 100185
2, 1877, 89334
2, 1878, 95241
2, 1879, 103463
2, 1880, 90000
2, 1881, 98760
2, 1882, 135037
2, 1883, 103685
2, 1884, 123463
2, 1885, 100204
2, 1886, 104408
2, 1887, 94148
2, 1888, 87704
2, 1889, 87056
2, 1890, 84538
2, 1891, 84501
2, 1892, 86315
2, 1893, 84815
2, 1894, 91130
2, 1895, 80834
2, 1896, 81353
2, 1897, 75741
2, 1898, 81334
2, 1899, 84964
2, 1900, 78408
2, 1901, 82075
2, 1902, 81612
2, 1903, 84149
2, 1904, 82908
2, 1905, 79741
2, 1906, 77315
2, 1907, 80019
2, 1908, 94519
2, 1909, 84241
2, 1910, 80371
2, 1911, 89037
2, 1912, 79445
2, 1913, 97001
2, 1914, 90352
2, 1915, 92352
2, 1916, 82667
2, 1917, 108056
2, 1918, 85408
2, 1919, 109353
2, 1920, 97945
2, 1921, 88889
2, 1922, 73001
2, 1923, 80112
2, 1924, 77482
2, 1925, 72945
2, 1926, 79278
2, 1927, 74186
2, 1928, 74334
2, 1929, 60520
2, 1930, 87148
2, 1931, 85816
2, 1932, 93222
2, 1933, 126482
2, 1934, 132074
2, 1935, 128296
2, 1936, 105593
2, 1937, 105704
2, 1938, 96464
2, 1939, 82001
2, 1940, 93889
2, 1941, 105612
2, 1942, 81463
2, 1943, 102630
2, 1944, 111648
2, 1945, 90796
2, 1946, 90185
2, 1947, 97870
2, 1948, 89204
2, 1949, 100741
2, 1950, 89482
2, 1951, 80575
2, 1952, 238313
2, 1953, 107112
2, 1954, 87964
2, 1955, 86630
2, 1956, 108259
2, 1957, 83297
2, 1958, 103482
2, 1959, 87833
2, 1960, 132463
2, 1961, 84815
2, 1962, 98575
2, 1963, 102685
2, 1964, 97982
2, 1965, 282739
2, 1966, 95519
2, 1967, 104890
2, 1968, 95149
2, 1969, 99427
2, 1970, 85815
2, 1971, 96519
2, 1972, 95741
2, 1973, 85722
2, 1974, 86686
2, 1975, 107111
2, 1976, 98538
2, 1977, 91482
2, 1978, 88574
2, 1979, 88649
2, 1980, 92371
2, 1981, 103426
2, 1982, 82260
2, 1983, 88093
2, 1984, 106019
2, 1985, 89649
2, 1986, 81686
2, 1987, 104852
2, 1988, 80445
2, 1989, 89797
2, 1990, 94556
2, 1991, 87260
2, 1992, 120370
2, 1993, 73760
2, 1994, 121630
2, 1995, 74075
2, 1996, 82278
2, 1997, 90130
2, 1998, 117870
2, 1999, 80575
2, 2000, 76279
2, 2001, 74112
2, 2002, 80278
2, 2003, 74890
2, 2004, 1190838
2, 2005, 100427
2, 2006, 82797
2, 2007, 83722
2, 2008, 89260
2, 2009, 80501
2, 2010, 80815
2, 2011, 80612
2, 2012, 80056
2, 2013, 91001
2, 2014, 90186
2, 2015, 83686
2, 2016, 85722
2, 2017, 85223
2, 2018, 251850
2, 2019, 80242
2, 2020, 78075
2, 2021, 79649
2, 2022, 76297
2, 2023, 78297
2, 2024, 740511
2, 2025, 95390
2, 2026, 89964
2, 2027, 82000
2, 2028, 82038
2, 2029, 77574
2, 2030, 81556
2, 2031, 81797
2, 2032, 79649
2, 2033, 79056
2, 2034, 2102178
2, 2035, 95519
2, 2036, 85390
2, 2037, 86779
2, 2038, 89167
2, 2039, 83945
2, 2040, 91519
2, 2041, 88963
2, 2042, 87482
2, 2043, 86945
2, 2044, 125871
2, 2045, 90149
2, 2046, 96575
2, 2047, 101741
2, 2048, 87927
2, 2049, 96482
2, 2050, 87519
2, 2051, 84112
2, 2052, 367516
2, 2053, 82168
2, 2054, 78279
2, 2055, 77019
2, 2056, 75648
2, 2057, 93612
2, 2058, 81742
2, 2059, 78111
2, 2060, 76463
2, 2061, 76760
2, 2062, 1666869
2, 2063, 87407
2, 2064, 99297
2, 2065, 79334
2, 2066, 110481
2, 2067, 74520
2, 2068, 92205
2, 2069, 75538
2, 2070, 102815
2, 2071, 107166
2, 2072, 81426
2, 2073, 75149
2, 2074, 91556
2, 2075, 75205
2, 2076, 142500
2, 2077, 79056
2, 2078, 98278
2, 2079, 104797
2, 2080, 99611
2, 2081, 125259
2, 2082, 83445
2, 2083, 116166
2, 2084, 110556
2, 2085, 84834
2, 2086, 93352
2, 2087, 90742
2, 2088, 92408
2, 2089, 103167
2, 2090, 100648
2, 2091, 125889
2, 2092, 91074
2, 2093, 95519
2, 2094, 87315
2, 2095, 99926
2, 2096, 95204
2, 2097, 98278
2, 2098, 93890
2, 2099, 110111
2, 2100, 95149
2, 2101, 88815
2, 2102, 88334
2, 2103, 92574
2, 2104, 86222
2, 2105, 103426
2, 2106, 89278
2, 2107, 92167
2, 2108, 85519
2, 2109, 960785
2, 2110, 122741
2, 2111, 89204
2, 2112, 95685
2, 2113, 91445
2, 2114, 98001
2, 2115, 91611
2, 2116, 81982
2, 2117, 219147
2, 2118, 74741
2, 2119, 188758
2, 2120, 94630
2, 2121, 99204
2, 2122, 87982
2, 2123, 168647
2, 2124, 87371
2, 2125, 119649
2, 2126, 90649
2, 2127, 77926
2, 2128, 109778
2, 2129, 91278
2, 2130, 108038
2, 2131, 496144
2, 2132, 85186
2, 2133, 74797
2, 2134, 99334
2, 2135, 92722
2, 2136, 91778
2, 2137, 100093
2, 2138, 97315
2, 2139, 88093
2, 2140, 86037
2, 2141, 74297
2, 2142, 85611
2, 2143, 101353
2, 2144, 86389
2, 2145, 1786553
2, 2146, 105945
2, 2147, 116333
2, 2148, 83760
2, 2149, 94279
2, 2150, 103075
2, 2151, 85834
2, 2152, 97519
2, 2153, 103148
2, 2154, 93834
2, 2155, 95463
2, 2156, 109815
2, 2157, 115889
2, 2158, 96519
2, 2159, 85408
2, 2160, 102444
2, 2161, 249869
2, 2162, 93038
2, 2163, 95353
2, 2164, 355700
2, 2165, 149555
2, 2166, 97297
2, 2167, 137037
2, 2168, 90852
2, 2169, 88760
2, 2170, 96408
2, 2171, 87075
2, 2172, 90630
2, 2173, 121648
2, 2174, 92760
2, 2175, 90094
2, 2176, 1632425
2, 2177, 85149
2, 2178, 90500
2, 2179, 86389
2, 2180, 83575
2, 2181, 1493798
2, 2182, 91426
2, 2183, 99075
2, 2184, 103963
2, 2185, 81075
2, 2186, 83315
2, 2187, 104352
2, 2188, 80704
2, 2189, 78037
2, 2190, 77020
2, 2191, 79260
2, 2192, 79093
2, 2193, 81223
2, 2194, 88297
2, 2195, 80186
2, 2196, 78149
2, 2197, 77278
2, 2198, 81574
2, 2199, 449941
2, 2200, 81556
2, 2201, 104222
2, 2202, 79019
2, 2203, 82501
2, 2204, 76056
2, 2205, 88760
2, 2206, 91334
2, 2207, 2340546
2, 2208, 89537
2, 2209, 90649
2, 2210, 94445
2, 2211, 98130
2, 2212, 84000
2, 2213, 83278
2, 2214, 84575
2, 2215, 83445
2, 2216, 102704
2, 2217, 98593
2, 2218, 87649
2, 2219, 81667
2, 2220, 84390
2, 2221, 81019
2, 2222, 81334
2, 2223, 79982
2, 2224, 82371
2, 2225, 90982
2, 2226, 85519
2, 2227, 83260
2, 2228, 85500
2, 2229, 1208375
2, 2230, 98167
2, 2231, 103704
2, 2232, 122500
2, 2233, 88630
2, 2234, 83797
2, 2235, 90723
2, 2236, 89445
2, 2237, 88112
2, 2238, 81241
2, 2239, 91278
2, 2240, 96407
2, 2241, 95426
2, 2242, 82945
2, 2243, 82223
2, 2244, 80149
2, 2245, 79982
2, 2246, 79593
2, 2247, 82500
2, 2248, 80500
2, 2249, 77390
2, 2250, 78519
2, 2251, 80093
2, 2252, 80094
2, 2253, 81075
2, 2254, 83112
2, 2255, 77834
2, 2256, 80186
2, 2257, 109723
