0, 3608, 112019
0, 3609, 130871
0, 3610, 116833
0, 3611, 115704
0, 3612, 114815
0, 3613, 115204
0, 3614, 115186
0, 3615, 114963
0, 3616, 113389
0, 3617, 115518
0, 3618, 161277
0, 3619, 112519
0, 3620, 112019
0, 3621, 111185
0, 3622, 111185
0, 3623, 111482
0, 3624, 111908
0, 3625, 113038
0, 3626, 112796
0, 3627, 113000
0, 3628, 112667
0, 3629, 116204
0, 3630, 115297
0, 3631, 115278
0, 3632, 115352
0, 3633, 115389
0, 3634, 115204
0, 3635, 115556
0, 3636, 115519
0, 3637, 115740
0, 3638, 164573
0, 3639, 78908
0, 3640, 104889
0, 3641, 111945
0, 3642, 111241
0, 3643, 113315
0, 3644, 114000
0, 3645, 112574
0, 3646, 112907
0, 3647, 112389
0, 3648, 112482
0, 3649, 116685
0, 3650, 115129
0, 3651, 115186
0, 3652, 115815
0, 3653, 115815
0, 3654, 115463
0, 3655, 114648
0, 3656, 117001
0, 3657, 114778
0, 3658, 160204
0, 3659, 116408
0, 3660, 108648
0, 3661, 110834
0, 3662, 111334
0, 3663, 111907
0, 3664, 111649
0, 3665, 112926
0, 3666, 112204
0, 3667, 112908
0, 3668, 112519
0, 3669, 116593
0, 3670, 115297
0, 3671, 115908
0, 3672, 115204
0, 3673, 117315
0, 3674, 115612
0, 3675, 115389
0, 3676, 114834
0, 3677, 116630
0, 3678, 159129
0, 3679, 112111
0, 3680, 110389
0, 3681, 111963
0, 3682, 112204
0, 3683, 112889
0, 3684, 112001
0, 3685, 112704
0, 3686, 116074
0, 3687, 112426
0, 3688, 170185
0, 3689, 70112
0, 3690, 120815
0, 3691, 122185
0, 3692, 128000
0, 3693, 105130
0, 3694, 113018
0, 3695, 113611
0, 3696, 113074
0, 3697, 115834
0, 3698, 111019
0, 3699, 117259
0, 3700, 115982
0, 3701, 115815
0, 3702, 116074
0, 3703, 116278
0, 3704, 116037
0, 3705, 115629
0, 3706, 115537
0, 3707, 116130
0, 3708, 116112
0, 3709, 116148
0, 3710, 116000
0, 3711, 116186
0, 3712, 113037
0, 3713, 137389
0, 3714, 122278
0, 3715, 126889
0, 3716, 112389
0, 3717, 128315
0, 3718, 97371
0, 3719, 113741
0, 3720, 112593
0, 3721, 112926
0, 3722, 112704
0, 3723, 112260
0, 3724, 112649
0, 3725, 112741
0, 3726, 112612
0, 3727, 112834
0, 3728, 115370
0, 3729, 122056
0, 3730, 120871
0, 3731, 121297
0, 3732, 120593
0, 3733, 121296
0, 3734, 120649
0, 3735, 121278
0, 3736, 118352
0, 3737, 117222
0, 3738, 117074
0, 3739, 121981
0, 3740, 117870
0, 3741, 112333
0, 3742, 112871
0, 3743, 116686
0, 3744, 113371
0, 3745, 115778
0, 3746, 112519
0, 3747, 116019
0, 3748, 158166
0, 3749, 111982
0, 3750, 110241
0, 3751, 111223
0, 3752, 110944
0, 3753, 110796
0, 3754, 111037
0, 3755, 112259
0, 3756, 112871
0, 3757, 235499
0, 3758, 107538
0, 3759, 127592
0, 3760, 116556
0, 3761, 112666
0, 3762, 115537
0, 3763, 115056
0, 3764, 112130
0, 3765, 115055
0, 3766, 115352
0, 3767, 112741
0, 3768, 175388
0, 3769, 106371
0, 3770, 104667
0, 3771, 105315
0, 3772, 105334
0, 3773, 104352
0, 3774, 106871
0, 3775, 127685
0, 3776, 116630
0, 3777, 116056
0, 3778, 157722
0, 3779, 112722
0, 3780, 111333
0, 3781, 111463
0, 3782, 113056
0, 3783, 110630
0, 3784, 112575
0, 3785, 112982
0, 3786, 111722
0, 3787, 116926
0, 3788, 165203
0, 3789, 103593
0, 3790, 111741
0, 3791, 110945
0, 3792, 111296
0, 3793, 111222
0, 3794, 112704
0, 3795, 111963
0, 3796, 112167
0, 3797, 112519
0, 3798, 112278
0, 3799, 116001
0, 3800, 116426
0, 3801, 113352
0, 3802, 115167
0, 3803, 114741
0, 3804, 115759
0, 3805, 115148
0, 3806, 114945
0, 3807, 115315
0, 3808, 143908
0, 3809, 127445
0, 3810, 95908
0, 3811, 110649
0, 3812, 111667
0, 3813, 112056
0, 3814, 112001
0, 3815, 131463
0, 3816, 111408
0, 3817, 112130
0, 3818, 111963
0, 3819, 115556
0, 3820, 114630
0, 3821, 114870
0, 3822, 114500
0, 3823, 114352
0, 3824, 114075
0, 3825, 114223
0, 3826, 114852
0, 3827, 114685
0, 3828, 159870
0, 3829, 128167
0, 3830, 110704
0, 3831, 111463
0, 3832, 112445
0, 3833, 112815
0, 3834, 112574
0, 3835, 112445
0, 3836, 112981
0, 3837, 113463
0, 3838, 115334
0, 3839, 112666
0, 3840, 136408
0, 3841, 210795
0, 3842, 113222
0, 3843, 139408
0, 3844, 85408
0, 3845, 111241
0, 3846, 142629
0, 3847, 53538
0, 3848, 112667
0, 3849, 115927
0, 3850, 116741
0, 3851, 112944
0, 3852, 112574
0, 3853, 112852
0, 3854, 111500
0, 3855, 111574
0, 3856, 111907
0, 3857, 112148
0, 3858, 111500
0, 3859, 111408
0, 3860, 111149
0, 3861, 112612
0, 3862, 112278
0, 3863, 112426
0, 3864, 122982
0, 3865, 51890
0, 3866, 114722
0, 3867, 114278
0, 3868, 159814
0, 3869, 113722
0, 3870, 112815
0, 3871, 113055
0, 3872, 111704
0, 3873, 113093
0, 3874, 121463
0, 3875, 104611
0, 3876, 104649
0, 3877, 105519
0, 3878, 105834
0, 3879, 107001
0, 3880, 110075
0, 3881, 108815
0, 3882, 108537
0, 3883, 108871
0, 3884, 108852
0, 3885, 108963
0, 3886, 109167
0, 3887, 109278
0, 3888, 153314
0, 3889, 106371
0, 3890, 105963
0, 3891, 104853
0, 3892, 105907
0, 3893, 106296
0, 3894, 107075
0, 3895, 109593
0, 3896, 106389
0, 3897, 110037
0, 3898, 161555
0, 3899, 111722
0, 3900, 109111
0, 3901, 109797
0, 3902, 109611
0, 3903, 106315
0, 3904, 105111
0, 3905, 105704
0, 3906, 105685
0, 3907, 105593
0, 3908, 105741
0, 3909, 109666
0, 3910, 109519
0, 3911, 108538
0, 3912, 108574
0, 3913, 105926
0, 3914, 132500
0, 3915, 116593
0, 3916, 116889
0, 3917, 112926
0, 3918, 131018
0, 3919, 119296
0, 3920, 113519
0, 3921, 113037
0, 3922, 113889
0, 3923, 112574
0, 3924, 119334
0, 3925, 110148
0, 3926, 129148
0, 3927, 57149
0, 3928, 113685
0, 3929, 116630
0, 3930, 116093
0, 3931, 115093
0, 3932, 115741
0, 3933, 113130
0, 3934, 113056
0, 3935, 112648
0, 3936, 112815
0, 3937, 111908
0, 3938, 113167
0, 3939, 116167
0, 3940, 116000
0, 3941, 114445
0, 3942, 113000
0, 3943, 112722
0, 3944, 112556
0, 3945, 112852
0, 3946, 112778
0, 3947, 112797
0, 3948, 112926
0, 3949, 116444
0, 3950, 116630
0, 3951, 113445
0, 3952, 112722
0, 3953, 113130
0, 3954, 113796
0, 3955, 112796
0, 3956, 112463
0, 3957, 112296
0, 3958, 112018
0, 3959, 116760
0, 3960, 116037
0, 3961, 114500
0, 3962, 111111
0, 3963, 113296
0, 3964, 112185
0, 3965, 128519
0, 3966, 113482
0, 3967, 112686
0, 3968, 95926
0, 3969, 133907
0, 3970, 100223
0, 3971, 111649
0, 3972, 112648
0, 3973, 112612
0, 3974, 133426
0, 3975, 90611
0, 3976, 111370
0, 3977, 135444
0, 3978, 88259
0, 3979, 119592
0, 3980, 116408
0, 3981, 106297
0, 3982, 114852
0, 3983, 113686
0, 3984, 111908
0, 3985, 112981
0, 3986, 114815
0, 3987, 106797
0, 3988, 106778
0, 3989, 106278
0, 3990, 106482
0, 3991, 106278
0, 3992, 110223
0, 3993, 110666
0, 3994, 108223
0, 3995, 106352
0, 3996, 110760
0, 3997, 106074
0, 3998, 109944
0, 3999, 109574
0, 4000, 109001
0, 4001, 108723
0, 4002, 109000
0, 4003, 109000
0, 4004, 109204
0, 4005, 132685
0, 4006, 116852
0, 4007, 116704
0, 4008, 187277
0, 4009, 110316
0, 4010, 120352
0, 4011, 117315
0, 4012, 104852
0, 4013, 112889
0, 4014, 113723
0, 4015, 167814
0, 4016, 104519
0, 4017, 104926
0, 4018, 119686
0, 4019, 114296
0, 4020, 107167
0, 4021, 117870
0, 4022, 113185
0, 4023, 114185
0, 4024, 112297
0, 4025, 110797
0, 4026, 114111
0, 4027, 107779
0, 4028, 119278
0, 4029, 119963
0, 4030, 112130
0, 4031, 113964
0, 4032, 110315
0, 4033, 112408
0, 4034, 114648
0, 4035, 109130
0, 4036, 106445
0, 4037, 119463
0, 4038, 111112
0, 4039, 111538
0, 4040, 118482
0, 4041, 116612
0, 4042, 115093
0, 4043, 111296
0, 4044, 113278
0, 4045, 109630
0, 4046, 109111
0, 4047, 108390
0, 4048, 119185
0, 4049, 119018
0, 4050, 114667
0, 4051, 111389
0, 4052, 106260
0, 4053, 114167
0, 4054, 114574
0, 4055, 110538
0, 4056, 110722
0, 4057, 106186
0, 4058, 110371
0, 4059, 109518
0, 4060, 101556
0, 4061, 105278
0, 4062, 105778
0, 4063, 106278
0, 4064, 105593
0, 4065, 105816
0, 4066, 105815
0, 4067, 106945
0, 4068, 106334
0, 4069, 110444
0, 4070, 109075
0, 4071, 108834
0, 4072, 109982
0, 4073, 109685
0, 4074, 109519
0, 4075, 109204
0, 4076, 108629
0, 4077, 110352
0, 4078, 184296
0, 4079, 107648
0, 4080, 106112
0, 4081, 105741
0, 4082, 106334
0, 4083, 108037
0, 4084, 107630
0, 4085, 107297
0, 4086, 107241
0, 4087, 107964
0, 4088, 110389
0, 4089, 108871
0, 4090, 109630
0, 4091, 109278
0, 4092, 109111
0, 4093, 132889
0, 4094, 116741
0, 4095, 116445
0, 4096, 117037
0, 4097, 112593
0, 4098, 113037
0, 4099, 114055
0, 4100, 115037
0, 4101, 110630
0, 4102, 111981
0, 4103, 112500
0, 4104, 137629
0, 4105, 123038
0, 4106, 121889
0, 4107, 129741
0, 4108, 167500
0, 4109, 113575
0, 4110, 105093
0, 4111, 110963
0, 4112, 114148
0, 4113, 114371
0, 4114, 112352
0, 4115, 112334
0, 4116, 109593
0, 4117, 110630
0, 4118, 129667
0, 4119, 113315
0, 4120, 113982
0, 4121, 113260
0, 4122, 113445
0, 4123, 114334
0, 4124, 115852
0, 4125, 116704
0, 4126, 116463
0, 4127, 115944
0, 4128, 218239
0, 4129, 98260
0, 4130, 120574
0, 4131, 112371
0, 4132, 75057
0, 4133, 168704
0, 4134, 76630
0, 4135, 140537
0, 4136, 128667
0, 4137, 127685
0, 4138, 173315
0, 4139, 128722
0, 4140, 128186
0, 4141, 128333
0, 4142, 128148
0, 4143, 128204
0, 4144, 127704
0, 4145, 113963
0, 4146, 143500
0, 4147, 113426
0, 4148, 186888
0, 4149, 114481
0, 4150, 144055
0, 4151, 113797
0, 4152, 142185
0, 4153, 114315
0, 4154, 142371
0, 4155, 114112
0, 4156, 142797
0, 4157, 113427
0, 4158, 186315
0, 4159, 129037
0, 4160, 111667
0, 4161, 142574
0, 4162, 113852
0, 4163, 138056
0, 4164, 113704
0, 4165, 142241
0, 4166, 113704
0, 4167, 142074
0, 4168, 157833
0, 4169, 129185
0, 4170, 142630
0, 4171, 141537
0, 4172, 128277
0, 4173, 113648
0, 4174, 113519
0, 4175, 142574
0, 4176, 113223
0, 4177, 156111
0, 4178, 171481
0, 4179, 127963
0, 4180, 212147
0, 4181, 110963
0, 4182, 110390
0, 4183, 110963
0, 4184, 110871
0, 4185, 111778
0, 4186, 104019
0, 4187, 105185
0, 4188, 109204
0, 4189, 106297
0, 4190, 109148
0, 4191, 100500
0, 4192, 52908
0, 4193, 115186
0, 4194, 112648
0, 4195, 115944
0, 4196, 115111
0, 4197, 115296
0, 4198, 165314
0, 4199, 123389
0, 4200, 122759
0, 4201, 124926
0, 4202, 107871
0, 4203, 113501
0, 4204, 113296
0, 4205, 113222
0, 4206, 113129
0, 4207, 112871
0, 4208, 112889
0, 4209, 112926
0, 4210, 136981
0, 4211, 121778
0, 4212, 130962
0, 4213, 112926
0, 4214, 127426
0, 4215, 54278
0, 4216, 115278
0, 4217, 115685
0, 4218, 160333
0, 4219, 112852
0, 4220, 111481
0, 4221, 111241
0, 4222, 112129
0, 4223, 111796
0, 4224, 113389
0, 4225, 112537
0, 4226, 132092
0, 4227, 112426
0, 4228, 111871
0, 4229, 115556
0, 4230, 115056
0, 4231, 115297
0, 4232, 115574
0, 4233, 115018
0, 4234, 112852
0, 4235, 115074
0, 4236, 115334
0, 4237, 115241
0, 4238, 160814
0, 4239, 112389
0, 4240, 111722
0, 4241, 111241
0, 4242, 127297
0, 4243, 112315
0, 4244, 111129
0, 4245, 111833
0, 4246, 111537
0, 4247, 113370
0, 4248, 112407
0, 4249, 117074
0, 4250, 115167
0, 4251, 115259
0, 4252, 115389
0, 4253, 115222
0, 4254, 114870
0, 4255, 115500
0, 4256, 115315
0, 4257, 115259
0, 4258, 145426
0, 4259, 130870
0, 4260, 80778
0, 4261, 122203
0, 4262, 124240
0, 4263, 125260
0, 4264, 105648
0, 4265, 223313
0, 4266, 111259
0, 4267, 110167
0, 4268, 112482
0, 4269, 112852
0, 4270, 111612
0, 4271, 112186
0, 4272, 112296
0, 4273, 111982
0, 4274, 111038
0, 4275, 118278
0, 4276, 73760
0, 4277, 111834
0, 4278, 119760
0, 4279, 50186
0, 4280, 115611
0, 4281, 116833
0, 4282, 115203
0, 4283, 112945
0, 4284, 115519
0, 4285, 115352
0, 4286, 116445
0, 4287, 113871
0, 4288, 113667
0, 4289, 111574
0, 4290, 117538
0, 4291, 113204
0, 4292, 112518
0, 4293, 111241
0, 4294, 111630
0, 4295, 111223
0, 4296, 110852
0, 4297, 110889
0, 4298, 110963
0, 4299, 112204
0, 4300, 111111
0, 4301, 110760
0, 4302, 110612
0, 4303, 111760
0, 4304, 112093
0, 4305, 111649
0, 4306, 111722
0, 4307, 112204
0, 4308, 105870
0, 4309, 108112
0, 4310, 109907
0, 4311, 108982
0, 4312, 108667
0, 4313, 130426
0, 4314, 115556
0, 4315, 115648
0, 4316, 116630
0, 4317, 112426
0, 4318, 111871
0, 4319, 113648
0, 4320, 112315
0, 4321, 105574
0, 4322, 107797
0, 4323, 106630
0, 4324, 111445
0, 4325, 107908
0, 4326, 105649
0, 4327, 111889
0, 4328, 79000
0, 4329, 123759
0, 4330, 113722
0, 4331, 113537
0, 4332, 105686
0, 4333, 104167
0, 4334, 105463
0, 4335, 105667
0, 4336, 105611
0, 4337, 105537
0, 4338, 105241
0, 4339, 131074
0, 4340, 115741
0, 4341, 115796
0, 4342, 114556
0, 4343, 115389
0, 4344, 115611
0, 4345, 115685
0, 4346, 113130
0, 4347, 113334
0, 4348, 112685
0, 4349, 114352
0, 4350, 114315
0, 4351, 115093
0, 4352, 115055
0, 4353, 114686
0, 4354, 114908
0, 4355, 114612
0, 4356, 114982
0, 4357, 111889
0, 4358, 160962
0, 4359, 115630
0, 4360, 112296
0, 4361, 115630
0, 4362, 113370
0, 4363, 113167
0, 4364, 110741
0, 4365, 111148
0, 4366, 109871
0, 4367, 121444
0, 4368, 111352
0, 4369, 109870
0, 4370, 109741
0, 4371, 112260
0, 4372, 113037
0, 4373, 126593
0, 4374, 51964
0, 4375, 116556
0, 4376, 116111
0, 4377, 116204
0, 4378, 116611
0, 4379, 123074
0, 4380, 119649
0, 4381, 128704
0, 4382, 112389
0, 4383, 112167
0, 4384, 113500
0, 4385, 112927
0, 4386, 113445
0, 4387, 113149
0, 4388, 113075
0, 4389, 136574
0, 4390, 122537
0, 4391, 128500
0, 4392, 113760
0, 4393, 69094
0, 4394, 115223
0, 4395, 115500
0, 4396, 115685
0, 4397, 115241
0, 4398, 159833
0, 4399, 112538
0, 4400, 111889
0, 4401, 106445
0, 4402, 106574
0, 4403, 106296
0, 4404, 109556
0, 4405, 108482
0, 4406, 131944
0, 4407, 113981
0, 4408, 160110
0, 4409, 112741
0, 4410, 112537
0, 4411, 143666
0, 4412, 71575
0, 4413, 128593
0, 4414, 128166
0, 4415, 129981
0, 4416, 127075
0, 4417, 128130
0, 4418, 203962
0, 4419, 128389
0, 4420, 127296
0, 4421, 128167
0, 4422, 126852
0, 4423, 127500
0, 4424, 127982
0, 4425, 127815
0, 4426, 127130
0, 4427, 129537
0, 4428, 171278
0, 4429, 128241
0, 4430, 127889
0, 4431, 127537
0, 4432, 125685
0, 4433, 130111
0, 4434, 127130
0, 4435, 127481
0, 4436, 129352
0, 4437, 126555
0, 4438, 171592
0, 4439, 129889
0, 4440, 127519
0, 4441, 127593
0, 4442, 129203
0, 4443, 126408
0, 4444, 127704
0, 4445, 127482
0, 4446, 127889
0, 4447, 128722
0, 4448, 201851
0, 4449, 128093
0, 4450, 127778
0, 4451, 129426
0, 4452, 126778
0, 4453, 127759
0, 4454, 144092
0, 4455, 111426
0, 4456, 123278
0, 4457, 141852
0, 4458, 156074
0, 4459, 142315
0, 4460, 113130
0, 4461, 127277
0, 4462, 127074
0, 4463, 141555
0, 4464, 152907
0, 4465, 127963
0, 4466, 110963
0, 4467, 143074
0, 4468, 185536
0, 4469, 145056
0, 4470, 111167
0, 4471, 143111
0, 4472, 113389
0, 4473, 142870
0, 4474, 112130
0, 4475, 144722
0, 4476, 140685
0, 4477, 97390
0, 4478, 204555
0, 4479, 96779
0, 4480, 158129
0, 4481, 93890
0, 4482, 143241
0, 4483, 111982
0, 4484, 157963
0, 4485, 97389
0, 4486, 157482
0, 4487, 97926
0, 4488, 200296
0, 4489, 98112
0, 4490, 159407
0, 4491, 125722
0, 4492, 114185
0, 4493, 127963
0, 4494, 127648
0, 4495, 109352
0, 4496, 171704
0, 4497, 100093
0, 4498, 213314
0, 4499, 115222
0, 4500, 111612
0, 4501, 157444
0, 4502, 96908
0, 4503, 157426
0, 4504, 97574
0, 4505, 143574
0, 4506, 151482
0, 4507, 97963
0, 4508, 184592
0, 4509, 94038
0, 4510, 151684
0, 4511, 92685
0, 4512, 138203
0, 4513, 107204
0, 4514, 122741
0, 4515, 121796
0, 4516, 122333
0, 4517, 122463
0, 4518, 200517
0, 4519, 128574
0, 4520, 127666
0, 4521, 127388
0, 4522, 127796
0, 4523, 127481
0, 4524, 127204
0, 4525, 127648
0, 4526, 127685
0, 4527, 127037
0, 4528, 171389
0, 4529, 127871
0, 4530, 122815
0, 4531, 127315
0, 4532, 126741
0, 4533, 126555
0, 4534, 125203
0, 4535, 128259
0, 4536, 127889
0, 4537, 127389
0, 4538, 171444
0, 4539, 128093
0, 4540, 127703
0, 4541, 128260
0, 4542, 128167
0, 4543, 127370
0, 4544, 126833
0, 4545, 128333
0, 4546, 127963
0, 4547, 127334
0, 4548, 197629
0, 4549, 128296
0, 4550, 172018
0, 4551, 98908
0, 4552, 141629
0, 4553, 97464
0, 4554, 171537
0, 4555, 78112
0, 4556, 171592
0, 4557, 97908
0, 4558, 179943
0, 4559, 98075
0, 4560, 170889
0, 4561, 98612
0, 4562, 140834
0, 4563, 97723
0, 4564, 170148
0, 4565, 97185
0, 4566, 142333
0, 4567, 98315
0, 4568, 242832
0, 4569, 115704
0, 4570, 97667
0, 4571, 156703
0, 4572, 97852
0, 4573, 156703
0, 4574, 98648
0, 4575, 171241
0, 4576, 83815
0, 4577, 171185
0, 4578, 171703
0, 4579, 99408
0, 4580, 138018
0, 4581, 98649
0, 4582, 172314
0, 4583, 113834
0, 4584, 93241
0, 4585, 151148
0, 4586, 91612
0, 4587, 136981
0, 4588, 186221
0, 4589, 114056
0, 4590, 127685
0, 4591, 127908
0, 4592, 128129
0, 4593, 127278
0, 4594, 127648
0, 4595, 111797
0, 4596, 156870
0, 4597, 95704
0, 4598, 214555
0, 4599, 129574
0, 4600, 127556
0, 4601, 112186
0, 4602, 157388
0, 4603, 97352
0, 4604, 147851
0, 4605, 94519
0, 4606, 160814
0, 4607, 95815
0, 4608, 200500
0, 4609, 93945
0, 4610, 138519
0, 4611, 168296
0, 4612, 78389
0, 4613, 169703
0, 4614, 74205
0, 4615, 170110
0, 4616, 74611
0, 4617, 168407
0, 4618, 156630
0, 4619, 128519
0, 4620, 128574
0, 4621, 129500
0, 4622, 125944
0, 4623, 127481
0, 4624, 127889
0, 4625, 127907
0, 4626, 127370
0, 4627, 128185
0, 4628, 185314
0, 4629, 124259
0, 4630, 113871
0, 4631, 127889
0, 4632, 142019
0, 4633, 113574
0, 4634, 127630
0, 4635, 142314
0, 4636, 113667
0, 4637, 140408
0, 4638, 155907
0, 4639, 128555
0, 4640, 141926
0, 4641, 127704
0, 4642, 114444
0, 4643, 141889
0, 4644, 115463
0, 4645, 141907
0, 4646, 113778
0, 4647, 141574
0, 4648, 156389
0, 4649, 128796
0, 4650, 142592
0, 4651, 113593
0, 4652, 142277
0, 4653, 105297
0, 4654, 137314
0, 4655, 113204
0, 4656, 127037
0, 4657, 141092
0, 4658, 155908
0, 4659, 122963
0, 4660, 136148
0, 4661, 107000
0, 4662, 121278
0, 4663, 126111
0, 4664, 114759
0, 4665, 116426
0, 4666, 117149
0, 4667, 115575
0, 4668, 157684
0, 4669, 129629
0, 4670, 128315
0, 4671, 128037
0, 4672, 127463
0, 4673, 127796
0, 4674, 127352
0, 4675, 127593
0, 4676, 128167
0, 4677, 127593
0, 4678, 162815
0, 4679, 128963
0, 4680, 127408
0, 4681, 127500
0, 4682, 128167
0, 4683, 127537
0, 4684, 128037
0, 4685, 127648
0, 4686, 128482
0, 4687, 127352
0, 4688, 199314
0, 4689, 128426
0, 4690, 128185
0, 4691, 128463
0, 4692, 127759
0, 4693, 128759
0, 4694, 127722
0, 4695, 128019
0, 4696, 128445
0, 4697, 128000
0, 4698, 171185
0, 4699, 129093
0, 4700, 124908
0, 4701, 127889
0, 4702, 127797
0, 4703, 123852
0, 4704, 126741
0, 4705, 127926
0, 4706, 127407
0, 4707, 127815
0, 4708, 171388
0, 4709, 128278
0, 4710, 127537
0, 4711, 128278
0, 4712, 127389
0, 4713, 128278
0, 4714, 128185
0, 4715, 127333
0, 4716, 128204
0, 4717, 127667
0, 4718, 184333
0, 4719, 114797
0, 4720, 141852
0, 4721, 97575
0, 4722, 171000
0, 4723, 99204
0, 4724, 141518
0, 4725, 97501
0, 4726, 171593
0, 4727, 113907
0, 4728, 133000
0, 4729, 143870
0, 4730, 141389
0, 4731, 98112
0, 4732, 157518
0, 4733, 97445
0, 4734, 139888
0, 4735, 135834
0, 4736, 92297
0, 4737, 153240
0, 4738, 169204
0, 4739, 125149
0, 4740, 99000
0, 4741, 158111
0, 4742, 97704
0, 4743, 160963
0, 4744, 126463
0, 4745, 113667
0, 4746, 127907
0, 4747, 111815
0, 4748, 228462
0, 4749, 130704
0, 4750, 97223
0, 4751, 157370
0, 4752, 93038
0, 4753, 122112
0, 4754, 121315
0, 4755, 118685
0, 4756, 127018
0, 4757, 126408
0, 4758, 171221
0, 4759, 126759
0, 4760, 126223
0, 4761, 126000
0, 4762, 125667
0, 4763, 127278
0, 4764, 127278
0, 4765, 127648
0, 4766, 127315
0, 4767, 127407
0, 4768, 199333
0, 4769, 128759
0, 4770, 127018
0, 4771, 127037
0, 4772, 126852
0, 4773, 127241
0, 4774, 127241
0, 4775, 127204
0, 4776, 127611
0, 4777, 122889
0, 4778, 170129
0, 4779, 128111
0, 4780, 127908
0, 4781, 127389
0, 4782, 128111
0, 4783, 127148
0, 4784, 157703
0, 4785, 97056
0, 4786, 156796
0, 4787, 97593
0, 4788, 243925
0, 4789, 84519
0, 4790, 171704
0, 4791, 99297
0, 4792, 141629
0, 4793, 98001
0, 4794, 171814
0, 4795, 98500
0, 4796, 127889
0, 4797, 141945
0, 4798, 140611
0, 4799, 157888
0, 4800, 97279
0, 4801, 171740
0, 4802, 95408
0, 4803, 125260
0, 4804, 141685
0, 4805, 97242
0, 4806, 195351
0, 4807, 89926
0, 4808, 220036
0, 4809, 122092
0, 4810, 117222
0, 4811, 129574
0, 4812, 99056
0, 4813, 129778
0, 4814, 116315
0, 4815, 101223
0, 4816, 130185
0, 4817, 96464
0, 4818, 131611
0, 4819, 101371
0, 4820, 132000
0, 4821, 116352
0, 4822, 99019
0, 4823, 115870
0, 4824, 131611
0, 4825, 99463
0, 4826, 127612
0, 4827, 99944
0, 4828, 181388
0, 4829, 91575
0, 4830, 112112
0, 4831, 111723
0, 4832, 111982
0, 4833, 111760
0, 4834, 111759
0, 4835, 113315
0, 4836, 112833
0, 4837, 113056
0, 4838, 112222
0, 4839, 116018
0, 4840, 115037
0, 4841, 116444
0, 4842, 113352
0, 4843, 123555
0, 4844, 121963
0, 4845, 120685
0, 4846, 119778
0, 4847, 118352
0, 4848, 112926
0, 4849, 116390
0, 4850, 115556
0, 4851, 110074
0, 4852, 114574
0, 4853, 114908
0, 4854, 115000
0, 4855, 114852
0, 4856, 114612
0, 4857, 115186
0, 4858, 180851
0, 4859, 75482
0, 4860, 121537
0, 4861, 121945
0, 4862, 122056
0, 4863, 124000
0, 4864, 121574
0, 4865, 124704
0, 4866, 107223
0, 4867, 113297
0, 4868, 112982
0, 4869, 116575
0, 4870, 116037
0, 4871, 115741
0, 4872, 115185
0, 4873, 115426
0, 4874, 115574
0, 4875, 115370
0, 4876, 113501
0, 4877, 115759
0, 4878, 175981
0, 4879, 107278
0, 4880, 106037
0, 4881, 106704
0, 4882, 106834
0, 4883, 106167
0, 4884, 108871
0, 4885, 132666
0, 4886, 125260
0, 4887, 104778
0, 4888, 157667
0, 4889, 108482
0, 4890, 107556
0, 4891, 123260
0, 4892, 163129
0, 4893, 125500
0, 4894, 118889
0, 4895, 118981
0, 4896, 118538
0, 4897, 113500
0, 4898, 112352
0, 4899, 116648
0, 4900, 112315
0, 4901, 115334
0, 4902, 116185
0, 4903, 115315
0, 4904, 115241
0, 4905, 112556
0, 4906, 115315
0, 4907, 111371
0, 4908, 162222
0, 4909, 114389
0, 4910, 112481
0, 4911, 112204
0, 4912, 135167
0, 4913, 88556
0, 4914, 111537
0, 4915, 112038
0, 4916, 111630
0, 4917, 111667
0, 4918, 111834
0, 4919, 116519
0, 4920, 115241
0, 4921, 115740
0, 4922, 115685
0, 4923, 115055
0, 4924, 115019
0, 4925, 110797
0, 4926, 116981
0, 4927, 115444
0, 4928, 116241
0, 4929, 116556
0, 4930, 115315
0, 4931, 115259
0, 4932, 115778
0, 4933, 115241
0, 4934, 115092
0, 4935, 115334
0, 4936, 115315
0, 4937, 131722
0, 4938, 180444
0, 4939, 107575
0, 4940, 105760
0, 4941, 106389
0, 4942, 106204
0, 4943, 106167
0, 4944, 109501
0, 4945, 106723
0, 4946, 136500
0, 4947, 116074
0, 4948, 160351
0, 4949, 117019
0, 4950, 110555
0, 4951, 116260
0, 4952, 116315
0, 4953, 112686
0, 4954, 115963
0, 4955, 116389
0, 4956, 115685
0, 4957, 115278
0, 4958, 175907
0, 4959, 106926
0, 4960, 106111
0, 4961, 106018
0, 4962, 106093
0, 4963, 105667
0, 4964, 109982
0, 4965, 109093
0, 4966, 131259
0, 4967, 116796
0, 4968, 160352
0, 4969, 115093
0, 4970, 112000
0, 4971, 111926
0, 4972, 112166
0, 4973, 112038
0, 4974, 113075
0, 4975, 113148
0, 4976, 114685
0, 4977, 113630
0, 4978, 113092
0, 4979, 116833
0, 4980, 116444
0, 4981, 116463
0, 4982, 116037
0, 4983, 115852
0, 4984, 116111
0, 4985, 115926
0, 4986, 116037
0, 4987, 115611
0, 4988, 176314
0, 4989, 105852
0, 4990, 105593
0, 4991, 106685
0, 4992, 106482
0, 4993, 106001
0, 4994, 110093
0, 4995, 109130
0, 4996, 131592
0, 4997, 117500
0, 4998, 169184
0, 4999, 104500
0, 5000, 111908
0, 5001, 111574
0, 5002, 112593
0, 5003, 111982
0, 5004, 62186
0, 5005, 113037
0, 5006, 113389
0, 5007, 112963
