1, 4576, 325290
1, 4577, 482510
1, 4578, 1163816
1, 4579, 86775
1, 4580, 644322
1, 4581, 660008
1, 4582, 1852362
1, 4583, 116552
1, 4584, 1562552
1, 4585, 84960
1, 4586, 467140
1, 4587, 348086
1, 4588, 622694
1, 4589, 2116173
1, 4590, 1591421
1, 4591, 183088
1, 4592, 192217
1, 4593, 167940
1, 4594, 457196
1, 4595, 105459
1, 4596, 602119
1, 4597, 202384
1, 4598, 856042
1, 4599, 626304
1, 4600, 669914
1, 4601, 330142
1, 4602, 532750
1, 4603, 89830
1, 4604, 103293
1, 4605, 2213894
1, 4606, 107034
1, 4607, 92664
1, 4608, 224977
1, 4609, 91200
1, 4610, 106848
1, 4611, 81089
1, 4612, 85979
1, 4613, 835154
1, 4614, 85645
1, 4615, 963985
1, 4616, 99404
1, 4617, 1966602
1, 4618, 94533
1, 4619, 155662
1, 4620, 71460
1, 4621, 97626
1, 4622, 1177112
1, 4623, 124107
1, 4624, 76589
1, 4625, 330771
1, 4626, 1688105
1, 4627, 76663
1, 4628, 190532
1, 4629, 71220
1, 4630, 776839
1, 4631, 500565
1, 4632, 663934
1, 4633, 324642
1, 4634, 1132520
1, 4635, 84052
1, 4636, 83330
1, 4637, 82626
1, 4638, 85367
1, 4639, 90478
1, 4640, 784709
1, 4641, 85978
1, 4642, 87089
1, 4643, 581824
1, 4644, 1820900
1, 4645, 134385
1, 4646, 568713
1, 4647, 1614717
1, 4648, 3680430
1, 4649, 173125
1, 4650, 953337
1, 4651, 112200
1, 4652, 833302
1, 4653, 79237
1, 4654, 293476
1, 4655, 509657
1, 4656, 230440
1, 4657, 268754
1, 4658, 86701
1, 4659, 181828
1, 4660, 127144
1, 4661, 135477
1, 4662, 1090669
1, 4663, 68294
1, 4664, 139921
1, 4665, 96145
1, 4666, 80441
1, 4667, 109255
1, 4668, 103922
1, 4669, 1666217
1, 4670, 91923
1, 4671, 1221241
1, 4672, 79515
1, 4673, 772692
1, 4674, 85552
1, 4675, 1685124
1, 4676, 492232
1, 4677, 185088
1, 4678, 499473
1, 4679, 540750
1, 4680, 129977
1, 4681, 268216
1, 4682, 83386
1, 4683, 101496
1, 4684, 1292573
1, 4685, 234236
1, 4686, 321846
1, 4687, 1776826
1, 4688, 93181
1, 4689, 802876
1, 4690, 1524496
1, 4691, 858339
1, 4692, 88793
1, 4693, 105496
1, 4694, 2809683
1, 4695, 558120
1, 4696, 1756808
1, 4697, 435473
1, 4698, 117571
1, 4699, 87867
1, 4700, 578119
1, 4701, 1707161
1, 4702, 671803
1, 4703, 60349
1, 4704, 377104
1, 4705, 72441
1, 4706, 1763289
1, 4707, 264402
1, 4708, 221606
1, 4709, 89478
1, 4710, 619360
1, 4711, 83608
1, 4712, 324641
1, 4713, 495417
1, 4714, 86978
1, 4715, 76367
1, 4716, 75534
1, 4717, 76978
1, 4718, 118218
1, 4719, 75145
1, 4720, 94201
1, 4721, 81626
1, 4722, 92386
1, 4723, 90775
1, 4724, 195661
1, 4725, 86978
1, 4726, 124626
1, 4727, 249587
1, 4728, 84756
1, 4729, 90552
1, 4730, 214513
1, 4731, 241977
1, 4732, 1509181
1, 4733, 534361
1, 4734, 1961157
1, 4735, 95589
1, 4736, 140459
1, 4737, 1906158
1, 4738, 79570
1, 4739, 87015
1, 4740, 295549
1, 4741, 216384
1, 4742, 603730
1, 4743, 561935
1, 4744, 188551
1, 4745, 469584
1, 4746, 77182
1, 4747, 2374393
1, 4748, 89478
1, 4749, 86608
1, 4750, 1199407
1, 4751, 84552
1, 4752, 107534
1, 4753, 77996
1, 4754, 77293
1, 4755, 116126
1, 4756, 678286
1, 4757, 95182
1, 4758, 1681013
1, 4759, 324605
1, 4760, 82237
1, 4761, 482158
1, 4762, 81608
1, 4763, 552306
1, 4764, 88422
1, 4765, 1305703
1, 4766, 2309653
1, 4767, 316141
1, 4768, 86071
1, 4769, 1212482
1, 4770, 1473737
1, 4771, 102404
1, 4772, 87311
1, 4773, 89145
1, 4774, 193903
1, 4775, 856875
1, 4776, 554546
1, 4777, 63941
1, 4778, 354030
1, 4779, 1152853
1, 4780, 110274
1, 4781, 145051
1, 4782, 564954
1, 4783, 802598
1, 4784, 1423202
1, 4785, 1625458
1, 4786, 825802
1, 4787, 399345
1, 4788, 236958
1, 4789, 724673
1, 4790, 81090
1, 4791, 139293
1, 4792, 92015
1, 4793, 172459
1, 4794, 128755
1, 4795, 83552
1, 4796, 112478
1, 4797, 1336387
1, 4798, 557286
1, 4799, 78442
1, 4800, 80848
1, 4801, 97533
1, 4802, 96460
1, 4803, 151922
1, 4804, 86997
1, 4805, 92237
1, 4806, 170847
1, 4807, 67886
1, 4808, 69200
1, 4809, 423085
1, 4810, 1816104
1, 4811, 91608
1, 4812, 100792
1, 4813, 98867
1, 4814, 416066
1, 4815, 100997
1, 4816, 81960
1, 4817, 87682
1, 4818, 117589
1, 4819, 95756
1, 4820, 85645
1, 4821, 573268
1, 4822, 1803419
1, 4823, 81201
1, 4824, 96608
1, 4825, 384770
1, 4826, 1856289
1, 4827, 74738
1, 4828, 74811
1, 4829, 80163
1, 4830, 883875
1, 4831, 77664
1, 4832, 270124
1, 4833, 76237
1, 4834, 375030
1, 4835, 89237
1, 4836, 85589
1, 4837, 88552
1, 4838, 77923
1, 4839, 87422
1, 4840, 80663
1, 4841, 3865928
1, 4842, 6576819
1, 4843, 2047138
1, 4844, 2411003
1, 4845, 5158226
1, 4846, 603435
1, 4847, 380919
1, 4848, 83997
1, 4849, 2795832
1, 4850, 603194
1, 4851, 290197
1, 4852, 154478
1, 4853, 85645
1, 4854, 167088
1, 4855, 98090
1, 4856, 299735
1, 4857, 86997
1, 4858, 261013
1, 4859, 225643
1, 4860, 82367
1, 4861, 153922
1, 4862, 79256
1, 4863, 1273352
1, 4864, 59479
1, 4865, 136830
1, 4866, 3824151
1, 4867, 117978
1, 4868, 555232
1, 4869, 141329
1, 4870, 132384
1, 4871, 1889899
1, 4872, 491362
1, 4873, 91089
1, 4874, 556028
1, 4875, 1657883
1, 4876, 3259788
1, 4877, 1375572
1, 4878, 2629852
1, 4879, 87571
1, 4880, 424474
1, 4881, 602971
1, 4882, 84496
1, 4883, 397807
1, 4884, 1137205
1, 4885, 330104
1, 4886, 296957
1, 4887, 269791
1, 4888, 390733
1, 4889, 75645
1, 4890, 353771
1, 4891, 405159
1, 4892, 221680
1, 4893, 2391948
1, 4894, 416326
1, 4895, 988410
1, 4896, 369604
1, 4897, 701415
1, 4898, 331030
1, 4899, 632786
1, 4900, 420844
1, 4901, 237421
1, 4902, 150589
1, 4903, 2812183
1, 4904, 1558755
1, 4905, 134366
1, 4906, 460510
1, 4907, 365585
1, 4908, 4034000
1, 4909, 6781927
1, 4910, 79145
1, 4911, 81238
1, 4912, 3680208
1, 4913, 78182
1, 4914, 291049
1, 4915, 425029
1, 4916, 327605
1, 4917, 1047540
1, 4918, 698341
1, 4919, 136107
1, 4920, 1127075
1, 4921, 77905
1, 4922, 678618
1, 4923, 494195
1, 4924, 370215
1, 4925, 674341
1, 4926, 344438
1, 4927, 327382
1, 4928, 513917
1, 4929, 236920
1, 4930, 139125
1, 4931, 2212524
1, 4932, 736063
1, 4933, 138867
1, 4934, 682674
1, 4935, 1731235
1, 4936, 3013551
1, 4937, 1218630
1, 4938, 83311
1, 4939, 912059
1, 4940, 282939
1, 4941, 229717
1, 4942, 105200
1, 4943, 87608
1, 4944, 753117
1, 4945, 574656
1, 4946, 262365
1, 4947, 101533
1, 4948, 83774
1, 4949, 398511
1, 4950, 200829
1, 4951, 92070
1, 4952, 332382
1, 4953, 261253
1, 4954, 79738
1, 4955, 1046188
1, 4956, 233532
1, 4957, 74238
1, 4958, 163884
1, 4959, 279457
1, 4960, 4341182
1, 4961, 92163
1, 4962, 84256
1, 4963, 97145
1, 4964, 109589
1, 4965, 374234
1, 4966, 129089
1, 4967, 311882
1, 4968, 1638902
1, 4969, 1229981
1, 4970, 96293
1, 4971, 93200
1, 4972, 1756049
1, 4973, 84515
1, 4974, 87200
1, 4975, 100737
1, 4976, 1831992
1, 4977, 143644
1, 4978, 328920
1, 4979, 631860
1, 4980, 80201
1, 4981, 370141
1, 4982, 137552
1, 4983, 77497
1, 4984, 104330
1, 4985, 80700
1, 4986, 163681
1, 4987, 114477
1, 4988, 97497
1, 4989, 1398423
1, 4990, 484065
1, 4991, 85163
1, 4992, 1750697
1, 4993, 340715
1, 4994, 444529
1, 4995, 77441
1, 4996, 526565
1, 4997, 809358
1, 4998, 90016
1, 4999, 82793
1, 5000, 88108
1, 5001, 343456
1, 5002, 97737
1, 5003, 108145
1, 5004, 471936
1, 5005, 1122891
1, 5006, 206532
1, 5007, 532269
1, 5008, 91997
1, 5009, 1477238
1, 5010, 150718
1, 5011, 775117
1, 5012, 603619
1, 5013, 87738
1, 5014, 85126
1, 5015, 91385
1, 5016, 263828
1, 5017, 1501701
1, 5018, 75478
1, 5019, 179922
1, 5020, 837376
1, 5021, 83701
1, 5022, 83645
1, 5023, 94201
1, 5024, 132552
1, 5025, 1571922
1, 5026, 163292
1, 5027, 142088
1, 5028, 261420
1, 5029, 93330
1, 5030, 139533
1, 5031, 118089
1, 5032, 378327
1, 5033, 106663
1, 5034, 87904
1, 5035, 93089
1, 5036, 2535872
1, 5037, 775320
1, 5038, 78071
1, 5039, 135052
1, 5040, 87830
1, 5041, 416252
1, 5042, 116941
1, 5043, 128774
1, 5044, 95053
1, 5045, 87589
1, 5046, 488325
1, 5047, 862746
1, 5048, 331586
1, 5049, 80682
1, 5050, 77497
1, 5051, 1430608
1, 5052, 110923
1, 5053, 102848
1, 5054, 151181
1, 5055, 86793
1, 5056, 415826
1, 5057, 206791
1, 5058, 116145
1, 5059, 90608
1, 5060, 431732
1, 5061, 91182
1, 5062, 100700
1, 5063, 91200
1, 5064, 120570
1, 5065, 190773
1, 5066, 165459
1, 5067, 1573792
1, 5068, 88367
1, 5069, 81071
1, 5070, 132959
1, 5071, 63348
1, 5072, 1304647
1, 5073, 87645
1, 5074, 423955
1, 5075, 72589
1, 5076, 607213
1, 5077, 479695
1, 5078, 84293
1, 5079, 109682
1, 5080, 1177964
1, 5081, 1592569
1, 5082, 90645
1, 5083, 1546255
1, 5084, 1916194
1, 5085, 92200
1, 5086, 1199204
1, 5087, 381975
1, 5088, 72071
1, 5089, 125811
1, 5090, 86330
1, 5091, 91923
1, 5092, 82608
1, 5093, 455900
1, 5094, 82534
1, 5095, 104719
1, 5096, 88478
1, 5097, 485565
1, 5098, 218550
1, 5099, 97941
1, 5100, 86385
1, 5101, 98145
1, 5102, 1393850
1, 5103, 1548015
1, 5104, 87108
1, 5105, 295994
1, 5106, 2713981
1, 5107, 2474576
1, 5108, 93515
1, 5109, 98793
1, 5110, 93015
1, 5111, 790950
1, 5112, 82941
1, 5113, 114663
1, 5114, 212958
1, 5115, 1332536
1, 5116, 89478
1, 5117, 601342
1, 5118, 70311
1, 5119, 1098891
1, 5120, 99293
1, 5121, 181625
1, 5122, 70404
1, 5123, 704544
1, 5124, 91164
1, 5125, 86942
1, 5126, 883598
1, 5127, 81405
1, 5128, 830913
1, 5129, 70312
1, 5130, 91700
1, 5131, 2112970
1, 5132, 1545755
1, 5133, 266402
1, 5134, 93793
1, 5135, 296901
1, 5136, 835598
1, 5137, 458047
1, 5138, 513009
1, 5139, 85904
1, 5140, 88274
1, 5141, 331308
1, 5142, 87015
1, 5143, 820635
1, 5144, 481565
1, 5145, 171773
1, 5146, 95497
1, 5147, 144551
1, 5148, 935838
1, 5149, 1031892
1, 5150, 104256
1, 5151, 91089
1, 5152, 87126
1, 5153, 84904
1, 5154, 84719
1, 5155, 83200
1, 5156, 83237
1, 5157, 88052
1, 5158, 85701
1, 5159, 88682
1, 5160, 2359541
1, 5161, 1349666
1, 5162, 550638
1, 5163, 1585422
1, 5164, 1572921
1, 5165, 63053
1, 5166, 97885
1, 5167, 102959
1, 5168, 1532181
1, 5169, 68757
1, 5170, 163606
1, 5171, 437510
1, 5172, 66960
1, 5173, 85293
1, 5174, 100627
1, 5175, 81441
1, 5176, 93293
1, 5177, 2288283
1, 5178, 1210463
1, 5179, 129719
1, 5180, 1171001
1, 5181, 94811
1, 5182, 434362
1, 5183, 2067156
1, 5184, 95052
1, 5185, 109848
1, 5186, 93163
1, 5187, 616471
1, 5188, 301271
1, 5189, 153829
1, 5190, 52294
1, 5191, 72589
1, 5192, 75034
1, 5193, 1069761
1, 5194, 69182
1, 5195, 334123
1, 5196, 526139
1, 5197, 401029
1, 5198, 863764
1, 5199, 1188408
1, 5200, 86330
1, 5201, 1812622
1, 5202, 651970
1, 5203, 84052
1, 5204, 86126
1, 5205, 377400
1, 5206, 127570
1, 5207, 468287
1, 5208, 161922
1, 5209, 214903
1, 5210, 88256
1, 5211, 1580384
1, 5212, 1128835
1, 5213, 871449
1, 5214, 1222926
1, 5215, 650952
1, 5216, 245050
1, 5217, 354160
1, 5218, 632638
1, 5219, 303123
1, 5220, 126459
1, 5221, 142737
1, 5222, 112404
1, 5223, 1232111
1, 5224, 76108
1, 5225, 112756
1, 5226, 91459
1, 5227, 88941
1, 5228, 93830
1, 5229, 82497
1, 5230, 114182
1, 5231, 63978
1, 5232, 89608
1, 5233, 1226649
1, 5234, 80108
1, 5235, 504528
1, 5236, 2317097
1, 5237, 222773
1, 5238, 81682
1, 5239, 305068
1, 5240, 85775
1, 5241, 365419
1, 5242, 319309
1, 5243, 85496
1, 5244, 74793
1, 5245, 662823
1, 5246, 101552
1, 5247, 108218
1, 5248, 4964673
1, 5249, 364160
1, 5250, 4481735
1, 5251, 3295287
1, 5252, 225236
1, 5253, 499084
1, 5254, 1134428
1, 5255, 1226963
1, 5256, 543047
1, 5257, 398955
1, 5258, 79608
1, 5259, 308919
1, 5260, 327660
1, 5261, 258254
1, 5262, 2082378
1, 5263, 297291
1, 5264, 318308
1, 5265, 472640
1, 5266, 64219
1, 5267, 662285
1, 5268, 291976
1, 5269, 354345
1, 5270, 341568
1, 5271, 868524
1, 5272, 304124
1, 5273, 239958
1, 5274, 2024731
1, 5275, 427233
1, 5276, 1665254
1, 5277, 77145
1, 5278, 772840
1, 5279, 157811
1, 5280, 1818641
1, 5281, 1326684
1, 5282, 398067
1, 5283, 1467997
1, 5284, 140885
1, 5285, 222736
1, 5286, 186570
1, 5287, 697137
1, 5288, 1451553
1, 5289, 1984750
1, 5290, 216995
1, 5291, 85312
1, 5292, 245624
1, 5293, 440455
1, 5294, 136070
1, 5295, 350845
1, 5296, 330846
1, 5297, 696840
1, 5298, 513214
1, 5299, 1620977
1, 5300, 167422
1, 5301, 378289
1, 5302, 442529
1, 5303, 625490
1, 5304, 73904
1, 5305, 83552
1, 5306, 89700
1, 5307, 396715
1, 5308, 2487132
1, 5309, 909282
1, 5310, 92479
1, 5311, 284197
1, 5312, 1118390
1, 5313, 75200
1, 5314, 1521792
1, 5315, 98144
1, 5316, 113163
1, 5317, 375826
1, 5318, 538250
1, 5319, 91089
1, 5320, 452029
1, 5321, 1561144
1, 5322, 705896
1, 5323, 2522169
1, 5324, 169144
1, 5325, 343142
1, 5326, 419178
1, 5327, 98644
1, 5328, 2211895
1, 5329, 4731714
1, 5330, 604397
1, 5331, 1265204
1, 5332, 715322
1, 5333, 77553
1, 5334, 106200
1, 5335, 93867
1, 5336, 84904
1, 5337, 72997
1, 5338, 344586
1, 5339, 105571
1, 5340, 1436238
1, 5341, 89663
1, 5342, 774654
1, 5343, 402974
1, 5344, 82737
1, 5345, 279383
1, 5346, 146237
1, 5347, 171921
1, 5348, 93274
1, 5349, 976744
1, 5350, 95182
1, 5351, 816376
1, 5352, 87978
1, 5353, 557250
1, 5354, 91645
1, 5355, 108330
1, 5356, 88552
1, 5357, 1789215
1, 5358, 3761078
1, 5359, 146810
1, 5360, 98978
1, 5361, 143774
1, 5362, 81830
1, 5363, 73682
1, 5364, 79164
1, 5365, 114033
1, 5366, 107459
1, 5367, 73793
1, 5368, 291068
1, 5369, 136274
1, 5370, 86015
1, 5371, 74627
1, 5372, 141199
1, 5373, 97719
1, 5374, 71811
1, 5375, 112497
1, 5376, 96663
1, 5377, 77015
1, 5378, 158366
1, 5379, 299957
1, 5380, 77089
1, 5381, 102293
1, 5382, 71015
1, 5383, 66571
1, 5384, 74293
1, 5385, 964466
1, 5386, 1983657
1, 5387, 111737
1, 5388, 1326906
1, 5389, 89386
1, 5390, 476028
1, 5391, 663970
1, 5392, 1097280
1, 5393, 104645
1, 5394, 329605
1, 5395, 93941
1, 5396, 94830
1, 5397, 612101
1, 5398, 1837881
1, 5399, 1503274
1, 5400, 937819
1, 5401, 3122271
1, 5402, 2231838
1, 5403, 84404
1, 5404, 94089
1, 5405, 156459
1, 5406, 77904
1, 5407, 105052
1, 5408, 241161
1, 5409, 3964983
1, 5410, 718284
1, 5411, 494343
1, 5412, 585879
1, 5413, 76163
1, 5414, 1300851
1, 5415, 522824
1, 5416, 125015
1, 5417, 1322629
1, 5418, 83108
1, 5419, 105108
1, 5420, 1230704
1, 5421, 93607
1, 5422, 87405
1, 5423, 175496
1, 5424, 672637
1, 5425, 105348
1, 5426, 88589
1, 5427, 106145
1, 5428, 231643
1, 5429, 87145
1, 5430, 567880
1, 5431, 714655
1, 5432, 93478
1, 5433, 87737
1, 5434, 97423
1, 5435, 90774
1, 5436, 763210
1, 5437, 90015
1, 5438, 95756
1, 5439, 250476
1, 5440, 84274
1, 5441, 774191
1, 5442, 3779967
1, 5443, 1149316
1, 5444, 87941
1, 5445, 382419
1, 5446, 140719
1, 5447, 460640
1, 5448, 80404
1, 5449, 1609958
1, 5450, 537380
1, 5451, 508121
1, 5452, 104682
1, 5453, 77053
1, 5454, 102349
1, 5455, 459714
1, 5456, 154718
1, 5457, 486158
1, 5458, 93459
1, 5459, 136256
1, 5460, 1058410
1, 5461, 83756
1, 5462, 1884807
1, 5463, 95626
1, 5464, 3016328
1, 5465, 92589
1, 5466, 261346
1, 5467, 471140
1, 5468, 431826
1, 5469, 107941
1, 5470, 118848
1, 5471, 1989342
1, 5472, 147385
1, 5473, 260865
1, 5474, 79905
1, 5475, 122126
1, 5476, 66164
1, 5477, 94126
1, 5478, 301420
1, 5479, 100460
1, 5480, 1423442
1, 5481, 231606
1, 5482, 113459
1, 5483, 2459984
1, 5484, 3525488
1, 5485, 86682
1, 5486, 4278219
1, 5487, 94515
1, 5488, 1304406
1, 5489, 249327
1, 5490, 95348
1, 5491, 94775
1, 5492, 359901
1, 5493, 4949377
1, 5494, 82053
1, 5495, 310420
1, 5496, 1601329
1, 5497, 486806
1, 5498, 200884
1, 5499, 100108
1, 5500, 1511330
1, 5501, 95534
1, 5502, 76015
1, 5503, 176403
1, 5504, 65885
1, 5505, 81534
1, 5506, 177199
1, 5507, 1090669
1, 5508, 81996
1, 5509, 1472423
1, 5510, 868745
1, 5511, 76127
1, 5512, 94034
1, 5513, 87385
1, 5514, 523324
1, 5515, 223643
1, 5516, 1234259
1, 5517, 89441
1, 5518, 1701068
1, 5519, 341920
1, 5520, 122626
1, 5521, 192680
1, 5522, 93033
1, 5523, 802487
1, 5524, 89071
1, 5525, 276642
1, 5526, 749655
1, 5527, 349419
1, 5528, 77701
1, 5529, 77849
1, 5530, 79071
1, 5531, 73756
1, 5532, 398049
1, 5533, 106459
1, 5534, 80701
1, 5535, 71830
1, 5536, 77034
1, 5537, 79238
1, 5538, 74275
1, 5539, 154367
1, 5540, 562768
1, 5541, 98292
1, 5542, 108182
1, 5543, 895578
1, 5544, 92479
1, 5545, 505140
1, 5546, 84867
1, 5547, 2027082
1, 5548, 145940
1, 5549, 151755
1, 5550, 384345
1, 5551, 1728957
1, 5552, 413548
1, 5553, 99626
1, 5554, 118015
1, 5555, 81182
1, 5556, 88830
1, 5557, 1103131
1, 5558, 70071
1, 5559, 84849
1, 5560, 86163
1, 5561, 94071
1, 5562, 93793
1, 5563, 257680
1, 5564, 238642
1, 5565, 1668828
1, 5566, 159329
1, 5567, 1428423
1, 5568, 276013
1, 5569, 110367
1, 5570, 545361
1, 5571, 451974
1, 5572, 92608
1, 5573, 146051
1, 5574, 318956
1, 5575, 2161062
1, 5576, 263624
1, 5577, 1230481
1, 5578, 1135983
1, 5579, 80793
1, 5580, 2794109
1, 5581, 2713184
1, 5582, 473492
1, 5583, 89459
1, 5584, 1928436
1, 5585, 104996
1, 5586, 120644
1, 5587, 2768757
1, 5588, 457880
1, 5589, 3339916
1, 5590, 81052
1, 5591, 282883
1, 5592, 216532
1, 5593, 152422
1, 5594, 573750
1, 5595, 147903
1, 5596, 305457
1, 5597, 331049
1, 5598, 732914
1, 5599, 94089
1, 5600, 233457
1, 5601, 82441
1, 5602, 106237
1, 5603, 99385
1, 5604, 259420
1, 5605, 133459
1, 5606, 85163
1, 5607, 1824067
1, 5608, 5585572
1, 5609, 118496
1, 5610, 2798757
1, 5611, 784580
1, 5612, 217995
1, 5613, 90441
1, 5614, 145829
1, 5615, 1510478
1, 5616, 85552
1, 5617, 535843
1, 5618, 382048
1, 5619, 509880
1, 5620, 585805
1, 5621, 302346
1, 5622, 80034
1, 5623, 98237
1, 5624, 1572811
1, 5625, 89978
1, 5626, 449955
1, 5627, 85701
1, 5628, 1642735
1, 5629, 120571
1, 5630, 315865
1, 5631, 75922
1, 5632, 1050910
1, 5633, 488065
1, 5634, 1208722
1, 5635, 76571
1, 5636, 103941
1, 5637, 74552
1, 5638, 76367
1, 5639, 316105
1, 5640, 83108
1, 5641, 359012
1, 5642, 614489
1, 5643, 977263
1, 5644, 74497
1, 5645, 87108
1, 5646, 2594205
1, 5647, 131163
1, 5648, 109349
1, 5649, 483806
1, 5650, 697100
1, 5651, 75552
1, 5652, 145681
1, 5653, 74645
1, 5654, 83756
1, 5655, 104256
1, 5656, 584749
1, 5657, 493214
1, 5658, 69219
1, 5659, 82904
1, 5660, 767821
1, 5661, 80941
1, 5662, 1408813
1, 5663, 482621
1, 5664, 70886
1, 5665, 230328
1, 5666, 763173
1, 5667, 2049359
1, 5668, 116867
1, 5669, 548343
1, 5670, 146921
1, 5671, 354400
1, 5672, 190625
1, 5673, 308087
1, 5674, 544435
1, 5675, 76996
1, 5676, 200976
1, 5677, 2605556
1, 5678, 351678
1, 5679, 136292
1, 5680, 99052
1, 5681, 1892102
1, 5682, 95552
1, 5683, 88127
1, 5684, 131367
1, 5685, 122181
1, 5686, 200069
1, 5687, 573990
1, 5688, 1783307
1, 5689, 115626
1, 5690, 170255
1, 5691, 159089
1, 5692, 1154779
1, 5693, 102811
1, 5694, 114237
1, 5695, 887468
1, 5696, 100886
1, 5697, 97737
1, 5698, 400752
1, 5699, 190125
1, 5700, 91755
1, 5701, 90349
1, 5702, 92312
1, 5703, 97645
1, 5704, 148644
1, 5705, 880060
1, 5706, 607471
1, 5707, 77052
1, 5708, 75868
1, 5709, 1363869
1, 5710, 83034
1, 5711, 1736530
1, 5712, 100422
1, 5713, 86571
1, 5714, 163070
1, 5715, 73997
1, 5716, 108589
1, 5717, 81590
1, 5718, 973133
1, 5719, 87737
1, 5720, 90978
1, 5721, 76867
1, 5722, 685803
1, 5723, 596102
1, 5724, 784506
1, 5725, 873708
1, 5726, 70312
1, 5727, 2121988
1, 5728, 88959
1, 5729, 82922
1, 5730, 86886
1, 5731, 91830
1, 5732, 1775956
1, 5733, 93071
1, 5734, 523750
1, 5735, 80348
1, 5736, 107107
1, 5737, 4250553
1, 5738, 81571
1, 5739, 1815955
1, 5740, 3095401
1, 5741, 543713
1, 5742, 3194678
1, 5743, 166718
1, 5744, 2769925
1, 5745, 95108
1, 5746, 132219
1, 5747, 1708031
1, 5748, 576027
1, 5749, 8176205
1, 5750, 885356
1, 5751, 177070
1, 5752, 92108
1, 5753, 88627
1, 5754, 1719623
1, 5755, 785580
1, 5756, 366845
1, 5757, 363197
1, 5758, 446306
1, 5759, 86460
1, 5760, 161607
1, 5761, 84293
1, 5762, 413622
1, 5763, 103793
1, 5764, 552027
1, 5765, 70516
1, 5766, 631397
1, 5767, 1241481
1, 5768, 161366
1, 5769, 85108
1, 5770, 83219
1, 5771, 722673
1, 5772, 844986
1, 5773, 1224056
1, 5774, 685193
1, 5775, 1385739
1, 5776, 1358221
1, 5777, 495491
1, 5778, 83849
1, 5779, 216476
1, 5780, 2452947
1, 5781, 1057058
1, 5782, 81774
1, 5783, 122663
1, 5784, 76942
1, 5785, 84571
1, 5786, 197143
1, 5787, 231421
1, 5788, 174329
1, 5789, 130219
1, 5790, 86996
1, 5791, 110107
1, 5792, 1155205
1, 5793, 1623865
1, 5794, 99052
1, 5795, 211810
1, 5796, 74423
1, 5797, 240884
1, 5798, 350605
1, 5799, 116237
1, 5800, 104700
1, 5801, 344493
1, 5802, 1130242
1, 5803, 1883492
1, 5804, 238106
1, 5805, 1362424
1, 5806, 468696
1, 5807, 1737160
1, 5808, 121071
1, 5809, 481454
1, 5810, 1481071
1, 5811, 104922
1, 5812, 816543
1, 5813, 77830
1, 5814, 374900
1, 5815, 1803937
1, 5816, 80867
1, 5817, 1303036
1, 5818, 135551
1, 5819, 184514
1, 5820, 674415
1, 5821, 79811
1, 5822, 99478
1, 5823, 297420
1, 5824, 84644
1, 5825, 147126
1, 5826, 86922
1, 5827, 131959
1, 5828, 491158
1, 5829, 270272
1, 5830, 95089
1, 5831, 101422
1, 5832, 218772
1, 5833, 72052
1, 5834, 1050688
1, 5835, 102515
1, 5836, 92812
1, 5837, 136792
1, 5838, 78182
1, 5839, 93830
1, 5840, 72960
1, 5841, 89015
1, 5842, 91479
1, 5843, 89238
1, 5844, 91552
1, 5845, 184811
1, 5846, 536436
1, 5847, 98811
1, 5848, 1852177
1, 5849, 1569940
1, 5850, 174310
1, 5851, 114441
1, 5852, 2237950
1, 5853, 1215204
1, 5854, 64274
1, 5855, 1506366
1, 5856, 364086
1, 5857, 3493100
1, 5858, 84422
1, 5859, 3871836
1, 5860, 189680
1, 5861, 89793
1, 5862, 69886
1, 5863, 96126
1, 5864, 607786
1, 5865, 79700
1, 5866, 1229093
1, 5867, 104534
1, 5868, 1786975
1, 5869, 1123946
1, 5870, 135219
1, 5871, 85237
1, 5872, 1876992
1, 5873, 428937
1, 5874, 88478
1, 5875, 134571
1, 5876, 80182
1, 5877, 434548
1, 5878, 93811
1, 5879, 579398
1, 5880, 85386
1, 5881, 872727
1, 5882, 79515
1, 5883, 393807
1, 5884, 95885
1, 5885, 413029
1, 5886, 75664
1, 5887, 77238
1, 5888, 786691
1, 5889, 2751110
1, 5890, 400066
1, 5891, 106681
1, 5892, 72645
1, 5893, 855857
1, 5894, 92200
1, 5895, 75090
1, 5896, 151015
1, 5897, 194884
1, 5898, 82905
1, 5899, 114182
1, 5900, 195940
1, 5901, 80664
1, 5902, 2073952
1, 5903, 91478
1, 5904, 82812
1, 5905, 86627
1, 5906, 75664
1, 5907, 70682
1, 5908, 76479
1, 5909, 104737
1, 5910, 95960
1, 5911, 90274
1, 5912, 98719
1, 5913, 1201426
1, 5914, 90552
1, 5915, 1323850
1, 5916, 92182
1, 5917, 81422
1, 5918, 264476
1, 5919, 1183241
1, 5920, 77589
1, 5921, 197514
1, 5922, 56867
1, 5923, 84663
1, 5924, 406048
1, 5925, 55756
1, 5926, 103867
1, 5927, 506269
1, 5928, 200403
1, 5929, 71460
1, 5930, 70201
1, 5931, 102867
1, 5932, 1617347
1, 5933, 1385202
1, 5934, 102255
1, 5935, 95182
1, 5936, 85071
1, 5937, 383456
1, 5938, 117719
1, 5939, 351493
1, 5940, 2112581
1, 5941, 94108
1, 5942, 90589
1, 5943, 1371313
1, 5944, 703562
1, 5945, 438122
1, 5946, 69812
1, 5947, 83774
1, 5948, 139608
1, 5949, 90404
1, 5950, 1189445
