3, 2030, 53704
3, 2031, 53661
3, 2032, 54804
3, 2033, 54499
3, 2034, 55924
3, 2035, 54757
3, 2036, 54833
3, 2037, 58160
3, 2038, 54658
3, 2039, 53632
3, 2040, 53343
3, 2041, 54209
3, 2042, 54177
3, 2043, 56000
3, 2044, 53864
3, 2045, 54317
3, 2046, 54523
3, 2047, 54309
3, 2048, 54851
3, 2049, 26523
3, 2050, 53096
3, 2051, 53320
3, 2052, 53957
3, 2053, 54058
3, 2054, 54031
3, 2055, 53803
3, 2056, 54275
3, 2057, 53568
3, 2058, 53345
3, 2059, 53680
3, 2060, 54051
3, 2061, 53510
3, 2062, 55022
3, 2063, 53362
3, 2064, 53291
3, 2065, 53934
3, 2066, 54759
3, 2067, 53892
3, 2068, 53912
3, 2069, 54061
3, 2070, 53866
3, 2071, 53810
3, 2072, 53849
3, 2073, 53943
3, 2074, 53971
3, 2075, 54227
3, 2076, 54450
3, 2077, 53892
3, 2078, 53783
3, 2079, 54303
3, 2080, 54096
3, 2081, 54041
3, 2082, 54148
3, 2083, 54134
3, 2084, 54505
3, 2085, 53914
3, 2086, 56791
3, 2087, 54897
3, 2088, 53702
3, 2089, 54010
3, 2090, 53865
3, 2091, 54502
3, 2092, 55735
3, 2093, 54474
3, 2094, 53709
3, 2095, 53944
3, 2096, 53644
3, 2097, 59052
3, 2098, 59677
3, 2099, 55354
3, 2100, 53245
3, 2101, 52931
3, 2102, 53655
3, 2103, 52938
3, 2104, 52896
3, 2105, 52859
3, 2106, 53273
3, 2107, 52949
3, 2108, 52825
3, 2109, 52862
3, 2110, 53327
3, 2111, 52980
3, 2112, 53830
3, 2113, 53063
3, 2114, 52949
3, 2115, 52836
3, 2116, 53337
3, 2117, 52899
3, 2118, 52833
3, 2119, 52883
3, 2120, 52853
3, 2121, 52850
3, 2122, 52855
3, 2123, 52876
3, 2124, 52853
3, 2125, 52880
3, 2126, 53121
3, 2127, 52844
3, 2128, 52843
3, 2129, 56214
3, 2130, 53269
3, 2131, 50951
3, 2132, 53478
3, 2133, 52938
3, 2134, 52828
3, 2135, 52833
3, 2136, 53308
3, 2137, 53921
3, 2138, 53155
3, 2139, 52864
3, 2140, 52814
3, 2141, 53195
3, 2142, 52892
3, 2143, 52834
3, 2144, 52857
3, 2145, 52830
3, 2146, 53210
3, 2147, 53961
3, 2148, 53625
3, 2149, 52954
3, 2150, 52876
3, 2151, 52839
3, 2152, 54360
3, 2153, 54160
3, 2154, 53178
3, 2155, 52864
3, 2156, 53663
3, 2157, 53517
3, 2158, 53164
3, 2159, 52912
3, 2160, 52896
3, 2161, 52915
3, 2162, 54348
3, 2163, 53257
3, 2164, 52886
3, 2165, 53545
3, 2166, 53290
3, 2167, 52884
3, 2168, 52808
3, 2169, 52897
3, 2170, 52827
3, 2171, 52867
3, 2172, 52821
3, 2173, 52811
3, 2174, 52836
3, 2175, 52795
3, 2176, 53140
3, 2177, 52846
3, 2178, 52797
3, 2179, 52849
3, 2180, 52810
3, 2181, 52801
3, 2182, 52837
3, 2183, 52837
3, 2184, 52836
3, 2185, 52860
3, 2186, 53095
3, 2187, 53701
3, 2188, 53058
3, 2189, 52929
3, 2190, 52980
3, 2191, 52911
3, 2192, 52843
3, 2193, 52819
3, 2194, 52827
3, 2195, 52837
3, 2196, 53244
3, 2197, 52981
3, 2198, 52897
3, 2199, 25547
3, 2200, 53730
3, 2201, 53699
3, 2202, 53714
3, 2203, 53523
3, 2204, 53928
3, 2205, 53803
3, 2206, 54610
3, 2207, 53556
3, 2208, 56052
3, 2209, 53851
3, 2210, 53584
3, 2211, 58341
3, 2212, 58025
3, 2213, 59130
3, 2214, 56423
3, 2215, 55067
3, 2216, 55338
3, 2217, 53577
3, 2218, 54008
3, 2219, 53822
3, 2220, 53640
3, 2221, 53429
3, 2222, 54066
3, 2223, 54239
3, 2224, 54652
3, 2225, 54455
3, 2226, 55678
3, 2227, 55439
3, 2228, 54273
3, 2229, 54232
3, 2230, 55313
3, 2231, 54900
3, 2232, 56142
3, 2233, 54681
3, 2234, 55348
3, 2235, 54385
3, 2236, 36445
3, 2237, 55823
3, 2238, 54744
3, 2239, 53919
3, 2240, 55756
3, 2241, 53436
3, 2242, 50299
3, 2243, 49831
3, 2244, 55646
3, 2245, 54854
3, 2246, 55438
3, 2247, 53970
3, 2248, 53530
3, 2249, 53893
3, 2250, 53436
3, 2251, 53753
3, 2252, 53461
3, 2253, 53620
3, 2254, 53824
3, 2255, 53605
3, 2256, 54019
3, 2257, 53731
3, 2258, 53538
3, 2259, 55582
3, 2260, 53618
3, 2261, 54271
3, 2262, 53902
3, 2263, 53389
3, 2264, 53870
3, 2265, 53802
3, 2266, 53964
3, 2267, 53492
3, 2268, 54040
3, 2269, 54070
3, 2270, 53665
3, 2271, 55284
3, 2272, 54064
3, 2273, 46285
3, 2274, 53732
3, 2275, 53539
3, 2276, 53819
3, 2277, 53829
3, 2278, 53563
3, 2279, 54157
3, 2280, 53543
3, 2281, 56472
3, 2282, 59655
3, 2283, 57493
3, 2284, 62271
3, 2285, 55308
3, 2286, 55561
3, 2287, 53815
3, 2288, 49242
3, 2289, 57221
3, 2290, 54298
3, 2291, 54289
3, 2292, 52740
3, 2293, 53386
3, 2294, 54069
3, 2295, 54865
3, 2296, 52802
3, 2297, 56733
3, 2298, 53552
3, 2299, 51826
3, 2300, 56702
3, 2301, 52978
3, 2302, 52578
3, 2303, 54310
3, 2304, 56657
3, 2305, 53345
3, 2306, 58016
3, 2307, 57865
3, 2308, 56203
3, 2309, 53886
3, 2310, 23017
3, 2311, 52914
3, 2312, 52823
3, 2313, 52870
3, 2314, 52868
3, 2315, 53379
3, 2316, 53119
3, 2317, 52864
3, 2318, 52786
3, 2319, 53783
3, 2320, 53569
3, 2321, 53226
3, 2322, 52884
3, 2323, 52867
3, 2324, 52820
3, 2325, 52799
3, 2326, 52813
3, 2327, 52842
3, 2328, 52868
3, 2329, 53470
3, 2330, 52938
3, 2331, 54935
3, 2332, 53601
3, 2333, 53167
3, 2334, 52955
3, 2335, 52888
3, 2336, 52894
3, 2337, 53501
3, 2338, 52941
3, 2339, 53458
3, 2340, 52957
3, 2341, 56583
3, 2342, 54743
3, 2343, 50555
3, 2344, 52961
3, 2345, 53492
3, 2346, 52958
3, 2347, 53540
3, 2348, 53494
3, 2349, 53092
3, 2350, 52912
3, 2351, 52850
3, 2352, 52893
3, 2353, 52901
3, 2354, 52897
3, 2355, 53319
3, 2356, 52951
3, 2357, 52886
3, 2358, 52776
3, 2359, 52816
3, 2360, 52951
3, 2361, 54096
3, 2362, 53310
3, 2363, 52861
3, 2364, 52828
3, 2365, 53199
3, 2366, 52912
3, 2367, 52848
3, 2368, 52852
3, 2369, 52797
3, 2370, 52818
3, 2371, 52853
3, 2372, 52900
3, 2373, 52853
3, 2374, 53608
3, 2375, 53128
3, 2376, 52876
3, 2377, 52901
3, 2378, 52861
3, 2379, 52858
3, 2380, 52870
3, 2381, 52861
3, 2382, 52839
3, 2383, 52893
3, 2384, 52837
3, 2385, 54975
3, 2386, 14193
3, 2387, 53084
3, 2388, 52844
3, 2389, 52899
3, 2390, 53804
3, 2391, 54672
3, 2392, 54073
3, 2393, 53113
3, 2394, 52869
3, 2395, 53808
3, 2396, 53008
3, 2397, 53388
3, 2398, 52952
3, 2399, 52804
3, 2400, 52801
3, 2401, 52790
3, 2402, 52817
3, 2403, 52867
3, 2404, 52810
3, 2405, 53376
3, 2406, 52884
3, 2407, 52869
3, 2408, 53664
3, 2409, 53322
3, 2410, 54199
3, 2411, 54743
3, 2412, 55086
3, 2413, 54339
3, 2414, 54396
3, 2415, 52068
3, 2416, 54914
3, 2417, 54674
3, 2418, 53681
3, 2419, 52410
3, 2420, 55328
3, 2421, 54657
3, 2422, 52674
3, 2423, 54668
3, 2424, 54959
3, 2425, 55484
3, 2426, 54262
3, 2427, 53412
3, 2428, 52506
3, 2429, 56259
3, 2430, 54634
3, 2431, 52023
3, 2432, 55128
3, 2433, 54974
3, 2434, 54739
3, 2435, 54657
3, 2436, 54953
3, 2437, 55046
3, 2438, 55651
3, 2439, 55229
3, 2440, 56809
3, 2441, 52361
3, 2442, 52004
3, 2443, 54022
3, 2444, 56043
3, 2445, 54186
3, 2446, 51651
3, 2447, 54305
3, 2448, 55191
3, 2449, 56284
3, 2450, 58307
3, 2451, 57957
3, 2452, 58414
3, 2453, 59952
3, 2454, 56392
3, 2455, 54890
3, 2456, 56247
3, 2457, 54401
3, 2458, 54725
3, 2459, 51819
3, 2460, 36219
3, 2461, 53481
3, 2462, 53458
3, 2463, 54258
3, 2464, 53850
3, 2465, 54354
3, 2466, 54420
3, 2467, 53864
3, 2468, 53722
3, 2469, 54313
3, 2470, 53609
3, 2471, 53424
3, 2472, 53846
3, 2473, 54283
3, 2474, 53498
3, 2475, 53939
3, 2476, 53579
3, 2477, 54164
3, 2478, 54596
3, 2479, 54042
3, 2480, 53388
3, 2481, 53666
3, 2482, 53531
3, 2483, 53546
3, 2484, 54121
3, 2485, 54110
3, 2486, 53598
3, 2487, 54540
3, 2488, 54488
3, 2489, 54143
3, 2490, 53502
3, 2491, 53806
3, 2492, 53728
3, 2493, 53781
3, 2494, 53905
3, 2495, 53842
3, 2496, 54088
3, 2497, 53846
3, 2498, 54036
3, 2499, 53798
3, 2500, 53515
3, 2501, 55182
3, 2502, 53528
3, 2503, 54296
3, 2504, 53936
3, 2505, 55009
3, 2506, 53941
3, 2507, 53730
3, 2508, 54511
3, 2509, 53654
3, 2510, 65329
3, 2511, 55965
3, 2512, 59000
3, 2513, 54691
3, 2514, 53970
3, 2515, 50845
3, 2516, 52947
3, 2517, 52827
3, 2518, 52898
3, 2519, 52853
3, 2520, 52815
3, 2521, 54245
3, 2522, 53766
3, 2523, 53131
3, 2524, 53040
3, 2525, 52988
3, 2526, 52891
3, 2527, 53058
3, 2528, 52874
3, 2529, 52884
3, 2530, 52944
3, 2531, 52885
3, 2532, 52844
3, 2533, 52878
3, 2534, 52815
3, 2535, 52815
3, 2536, 52868
3, 2537, 52877
3, 2538, 52879
3, 2539, 53430
3, 2540, 52887
3, 2541, 52884
3, 2542, 52856
3, 2543, 52940
3, 2544, 54553
3, 2545, 54141
3, 2546, 53176
3, 2547, 53490
3, 2548, 52903
3, 2549, 52843
3, 2550, 52870
3, 2551, 52851
3, 2552, 54717
3, 2553, 53165
3, 2554, 53058
3, 2555, 52915
3, 2556, 52960
3, 2557, 52886
3, 2558, 52843
3, 2559, 52852
3, 2560, 52860
3, 2561, 52921
3, 2562, 52848
3, 2563, 52830
3, 2564, 52906
3, 2565, 52877
3, 2566, 52821
3, 2567, 52860
3, 2568, 52871
3, 2569, 52941
3, 2570, 56112
3, 2571, 53320
3, 2572, 53011
3, 2573, 52873
3, 2574, 52875
3, 2575, 52826
3, 2576, 52841
3, 2577, 52836
3, 2578, 52854
3, 2579, 52796
3, 2580, 52816
3, 2581, 52820
3, 2582, 52811
3, 2583, 52834
3, 2584, 52801
3, 2585, 52801
3, 2586, 53046
3, 2587, 52895
3, 2588, 52913
3, 2589, 52899
3, 2590, 52791
3, 2591, 52911
3, 2592, 52875
3, 2593, 52809
3, 2594, 53308
3, 2595, 53434
3, 2596, 52991
3, 2597, 52809
3, 2598, 52841
3, 2599, 52826
3, 2600, 46624
3, 2601, 53801
3, 2602, 52912
3, 2603, 52855
3, 2604, 52864
3, 2605, 52819
3, 2606, 52868
3, 2607, 52846
3, 2608, 52869
3, 2609, 52899
3, 2610, 31827
3, 2611, 52926
3, 2612, 54828
3, 2613, 54730
3, 2614, 55186
3, 2615, 53743
3, 2616, 54332
3, 2617, 55012
3, 2618, 53470
3, 2619, 51530
3, 2620, 55226
3, 2621, 55032
3, 2622, 55769
3, 2623, 54133
3, 2624, 52364
3, 2625, 54889
3, 2626, 54613
3, 2627, 54890
3, 2628, 52539
3, 2629, 56313
3, 2630, 56340
3, 2631, 59024
3, 2632, 57077
3, 2633, 56207
3, 2634, 55772
3, 2635, 54930
3, 2636, 54665
3, 2637, 51062
3, 2638, 54826
3, 2639, 55180
3, 2640, 55324
3, 2641, 54724
3, 2642, 52468
3, 2643, 54222
3, 2644, 55916
3, 2645, 54044
3, 2646, 50656
3, 2647, 42106
3, 2648, 54614
3, 2649, 54387
3, 2650, 52160
3, 2651, 54279
3, 2652, 53933
3, 2653, 55209
3, 2654, 54525
3, 2655, 55310
3, 2656, 52896
3, 2657, 55406
3, 2658, 54616
3, 2659, 58530
3, 2660, 53368
3, 2661, 49219
3, 2662, 54012
3, 2663, 53485
3, 2664, 53523
3, 2665, 53318
3, 2666, 53759
3, 2667, 53887
3, 2668, 54009
3, 2669, 53392
3, 2670, 53833
3, 2671, 53584
3, 2672, 54135
3, 2673, 54259
3, 2674, 54020
3, 2675, 53856
3, 2676, 53900
3, 2677, 54002
3, 2678, 54032
3, 2679, 53584
3, 2680, 54321
3, 2681, 54212
3, 2682, 54549
3, 2683, 53843
3, 2684, 50404
3, 2685, 53679
3, 2686, 53766
3, 2687, 53360
3, 2688, 54555
3, 2689, 53457
3, 2690, 56037
3, 2691, 54041
3, 2692, 53462
3, 2693, 53983
3, 2694, 53596
3, 2695, 53786
3, 2696, 54287
3, 2697, 53833
3, 2698, 53700
3, 2699, 54771
3, 2700, 56282
3, 2701, 59788
3, 2702, 59044
3, 2703, 60121
3, 2704, 56393
3, 2705, 56768
3, 2706, 54014
3, 2707, 54303
3, 2708, 53443
3, 2709, 54035
3, 2710, 53906
3, 2711, 54108
3, 2712, 54495
3, 2713, 54913
3, 2714, 54633
3, 2715, 53546
3, 2716, 55058
3, 2717, 53768
3, 2718, 54263
3, 2719, 53858
3, 2720, 58658
3, 2721, 28128
3, 2722, 55742
3, 2723, 53446
3, 2724, 52826
3, 2725, 52893
3, 2726, 52838
3, 2727, 52844
3, 2728, 52797
3, 2729, 52837
3, 2730, 52871
3, 2731, 52846
3, 2732, 52839
3, 2733, 52810
3, 2734, 52882
3, 2735, 53896
3, 2736, 53021
3, 2737, 52957
3, 2738, 52807
3, 2739, 52802
3, 2740, 52782
3, 2741, 52817
3, 2742, 52836
3, 2743, 53871
3, 2744, 52983
3, 2745, 52838
3, 2746, 52818
3, 2747, 52858
3, 2748, 52846
3, 2749, 58302
3, 2750, 54239
3, 2751, 53060
3, 2752, 52896
3, 2753, 52851
3, 2754, 52834
3, 2755, 52799
3, 2756, 52803
3, 2757, 53208
3, 2758, 53316
3, 2759, 53057
3, 2760, 52915
3, 2761, 52970
3, 2762, 52820
3, 2763, 54330
3, 2764, 53014
3, 2765, 53045
3, 2766, 53020
3, 2767, 52872
3, 2768, 52845
3, 2769, 52920
3, 2770, 53191
3, 2771, 52926
3, 2772, 52855
3, 2773, 52902
3, 2774, 52800
3, 2775, 52838
3, 2776, 52786
3, 2777, 52853
3, 2778, 52847
3, 2779, 52860
3, 2780, 52843
3, 2781, 53064
3, 2782, 53206
3, 2783, 52986
3, 2784, 52895
3, 2785, 52886
3, 2786, 52940
3, 2787, 52907
3, 2788, 52859
3, 2789, 52886
3, 2790, 52837
3, 2791, 52848
3, 2792, 53786
3, 2793, 53042
3, 2794, 53495
3, 2795, 53017
3, 2796, 52836
3, 2797, 7901
3, 2798, 52804
3, 2799, 52858
3, 2800, 52823
3, 2801, 52856
3, 2802, 52853
3, 2803, 53177
3, 2804, 52824
3, 2805, 52773
3, 2806, 53215
3, 2807, 52881
3, 2808, 52842
3, 2809, 54738
3, 2810, 53277
3, 2811, 52960
3, 2812, 53384
3, 2813, 52907
3, 2814, 52893
3, 2815, 52806
3, 2816, 52795
3, 2817, 52928
3, 2818, 53373
3, 2819, 52938
3, 2820, 52887
3, 2821, 52898
3, 2822, 53691
3, 2823, 53453
3, 2824, 53411
3, 2825, 53879
3, 2826, 53564
3, 2827, 53822
3, 2828, 53793
3, 2829, 54744
3, 2830, 54593
3, 2831, 53733
3, 2832, 53682
3, 2833, 53872
3, 2834, 53912
3, 2835, 53415
3, 2836, 53754
3, 2837, 54264
3, 2838, 53679
3, 2839, 53969
3, 2840, 53497
3, 2841, 54342
3, 2842, 55016
3, 2843, 55634
3, 2844, 53654
3, 2845, 54606
3, 2846, 53720
3, 2847, 54684
3, 2848, 53841
3, 2849, 53969
3, 2850, 54724
3, 2851, 55399
3, 2852, 54144
3, 2853, 56389
3, 2854, 54341
3, 2855, 54260
3, 2856, 53715
3, 2857, 53721
3, 2858, 53687
3, 2859, 53542
3, 2860, 53580
3, 2861, 54028
3, 2862, 53939
3, 2863, 54397
3, 2864, 54395
3, 2865, 56661
3, 2866, 53849
3, 2867, 54153
3, 2868, 53508
3, 2869, 57791
3, 2870, 54266
3, 2871, 58645
3, 2872, 55525
3, 2873, 56271
3, 2874, 58581
3, 2875, 54995
3, 2876, 54523
3, 2877, 54366
3, 2878, 53988
3, 2879, 54136
3, 2880, 53460
3, 2881, 53281
3, 2882, 53731
3, 2883, 54356
3, 2884, 53518
3, 2885, 53405
3, 2886, 53574
3, 2887, 54173
3, 2888, 54079
3, 2889, 53893
3, 2890, 54403
3, 2891, 54443
3, 2892, 53927
3, 2893, 53983
3, 2894, 53672
3, 2895, 53956
3, 2896, 54556
3, 2897, 53927
3, 2898, 53517
3, 2899, 53774
3, 2900, 53844
3, 2901, 54181
3, 2902, 54194
3, 2903, 54824
3, 2904, 53887
3, 2905, 54430
3, 2906, 53378
3, 2907, 54141
3, 2908, 54444
3, 2909, 54377
3, 2910, 53546
3, 2911, 53487
3, 2912, 54543
3, 2913, 54339
3, 2914, 53932
3, 2915, 54004
3, 2916, 54270
3, 2917, 53801
3, 2918, 54097
3, 2919, 53848
3, 2920, 53542
3, 2921, 54063
3, 2922, 53537
3, 2923, 53487
3, 2924, 55198
3, 2925, 59408
3, 2926, 59718
3, 2927, 54604
3, 2928, 53934
3, 2929, 55061
3, 2930, 53328
3, 2931, 52909
3, 2932, 52789
3, 2933, 52889
3, 2934, 52883
3, 2935, 52909
3, 2936, 52867
3, 2937, 52857
3, 2938, 53347
3, 2939, 52901
3, 2940, 53463
3, 2941, 53037
3, 2942, 53692
3, 2943, 53013
3, 2944, 52836
3, 2945, 55346
3, 2946, 52895
3, 2947, 52797
3, 2948, 52816
3, 2949, 52816
3, 2950, 52785
3, 2951, 52811
3, 2952, 53239
3, 2953, 52888
3, 2954, 52834
3, 2955, 52809
3, 2956, 52843
3, 2957, 52827
3, 2958, 52813
3, 2959, 52873
3, 2960, 52856
3, 2961, 52845
3, 2962, 52811
3, 2963, 52793
3, 2964, 52988
3, 2965, 52810
3, 2966, 52858
3, 2967, 52825
3, 2968, 52817
3, 2969, 52809
3, 2970, 52822
3, 2971, 52847
3, 2972, 53808
3, 2973, 52999
3, 2974, 52819
3, 2975, 52849
3, 2976, 53274
3, 2977, 52881
3, 2978, 52881
3, 2979, 52824
3, 2980, 52848
3, 2981, 52806
3, 2982, 52837
3, 2983, 52907
3, 2984, 52866
3, 2985, 52912
3, 2986, 52958
3, 2987, 54022
3, 2988, 53958
3, 2989, 53270
3, 2990, 52925
3, 2991, 52807
3, 2992, 52865
3, 2993, 52758
3, 2994, 52769
3, 2995, 52778
3, 2996, 52816
3, 2997, 52794
3, 2998, 52832
3, 2999, 52790
3, 3000, 52746
3, 3001, 52791
3, 3002, 52936
3, 3003, 52818
3, 3004, 52755
3, 3005, 52804
3, 3006, 52777
3, 3007, 52757
3, 3008, 52860
3, 3009, 52790
3, 3010, 52765
3, 3011, 52780
3, 3012, 52821
3, 3013, 52775
3, 3014, 52766
3, 3015, 52724
3, 3016, 52749
3, 3017, 52798
3, 3018, 52765
3, 3019, 52837
3, 3020, 52749
3, 3021, 31885
3, 3022, 23655
3, 3023, 51023
3, 3024, 52396
3, 3025, 55074
3, 3026, 44447
3, 3027, 54032
3, 3028, 53724
3, 3029, 53922
3, 3030, 53712
3, 3031, 53899
3, 3032, 54051
3, 3033, 53877
3, 3034, 56033
3, 3035, 53284
3, 3036, 54373
3, 3037, 53878
3, 3038, 53954
3, 3039, 53982
3, 3040, 54766
3, 3041, 54203
3, 3042, 57302
3, 3043, 55827
3, 3044, 54344
3, 3045, 53876
3, 3046, 54151
3, 3047, 58149
3, 3048, 59706
3, 3049, 58223
3, 3050, 56195
3, 3051, 53972
3, 3052, 56803
3, 3053, 54510
3, 3054, 54281
3, 3055, 54752
3, 3056, 54953
3, 3057, 55010
3, 3058, 54568
3, 3059, 53751
3, 3060, 53563
3, 3061, 54205
3, 3062, 55593
3, 3063, 53803
3, 3064, 53647
3, 3065, 58492
3, 3066, 53090
3, 3067, 51286
3, 3068, 56994
3, 3069, 54919
3, 3070, 54391
3, 3071, 53570
3, 3072, 54674
3, 3073, 53065
3, 3074, 57589
3, 3075, 51995
3, 3076, 49476
3, 3077, 57799
3, 3078, 54571
3, 3079, 54190
3, 3080, 54815
3, 3081, 52399
3, 3082, 52135
3, 3083, 55082
3, 3084, 54328
3, 3085, 52885
3, 3086, 56070
3, 3087, 54113
3, 3088, 52644
3, 3089, 51783
3, 3090, 54279
3, 3091, 52665
3, 3092, 58128
3, 3093, 51769
3, 3094, 52462
3, 3095, 54829
3, 3096, 54730
3, 3097, 54046
3, 3098, 53331
3, 3099, 55631
3, 3100, 53946
3, 3101, 53404
3, 3102, 53751
3, 3103, 53881
3, 3104, 53568
3, 3105, 53425
3, 3106, 54394
3, 3107, 51741
3, 3108, 58193
3, 3109, 53964
3, 3110, 54699
3, 3111, 52809
3, 3112, 55037
3, 3113, 54391
3, 3114, 52371
3, 3115, 53265
3, 3116, 56831
3, 3117, 52862
3, 3118, 56287
3, 3119, 58044
3, 3120, 57934
3, 3121, 56701
3, 3122, 57332
3, 3123, 58855
3, 3124, 53549
3, 3125, 54570
3, 3126, 54720
3, 3127, 54420
3, 3128, 54399
3, 3129, 48979
3, 3130, 55045
3, 3131, 55407
3, 3132, 45182
3, 3133, 54611
3, 3134, 57353
3, 3135, 56811
3, 3136, 56257
3, 3137, 53465
3, 3138, 53010
3, 3139, 53464
3, 3140, 52963
3, 3141, 52926
3, 3142, 53887
3, 3143, 53452
3, 3144, 52954
3, 3145, 52839
3, 3146, 53216
3, 3147, 53162
3, 3148, 52956
3, 3149, 52819
3, 3150, 52773
3, 3151, 52837
3, 3152, 53304
3, 3153, 52910
3, 3154, 52872
3, 3155, 54148
3, 3156, 53076
3, 3157, 52975
3, 3158, 52894
3, 3159, 53324
3, 3160, 53123
3, 3161, 52878
3, 3162, 53241
3, 3163, 52891
3, 3164, 52854
3, 3165, 52844
3, 3166, 52987
3, 3167, 52841
3, 3168, 53509
3, 3169, 54692
3, 3170, 53543
3, 3171, 54725
3, 3172, 53813
3, 3173, 53036
3, 3174, 52896
3, 3175, 52843
3, 3176, 52839
3, 3177, 53662
3, 3178, 52986
3, 3179, 52846
3, 3180, 52812
3, 3181, 52908
3, 3182, 55137
3, 3183, 54674
3, 3184, 53148
3, 3185, 52912
3, 3186, 52857
3, 3187, 52892
3, 3188, 52851
3, 3189, 53385
3, 3190, 53745
3, 3191, 53576
3, 3192, 53416
3, 3193, 52911
3, 3194, 52853
3, 3195, 53430
3, 3196, 53637
3, 3197, 53150
3, 3198, 53102
3, 3199, 52854
3, 3200, 52837
3, 3201, 52927
3, 3202, 53448
3, 3203, 53022
3, 3204, 52864
3, 3205, 53028
3, 3206, 52980
3, 3207, 53406
3, 3208, 53057
3, 3209, 53734
3, 3210, 53314
3, 3211, 53889
3, 3212, 54034
3, 3213, 53029
3, 3214, 53432
3, 3215, 53503
3, 3216, 53530
3, 3217, 53577
3, 3218, 53383
3, 3219, 53292
3, 3220, 53090
3, 3221, 52915
3, 3222, 53276
3, 3223, 53528
3, 3224, 52970
3, 3225, 52950
3, 3226, 52921
3, 3227, 53403
3, 3228, 54484
3, 3229, 54603
3, 3230, 53584
3, 3231, 54336
3, 3232, 53673
3, 3233, 53153
3, 3234, 52894
3, 3235, 53610
3, 3236, 53247
3, 3237, 53639
3, 3238, 53737
3, 3239, 53343
3, 3240, 53048
3, 3241, 53098
3, 3242, 53183
3, 3243, 53298
3, 3244, 53438
3, 3245, 13906
3, 3246, 33944
3, 3247, 46388
3, 3248, 54287
3, 3249, 53783
3, 3250, 53769
3, 3251, 54655
3, 3252, 53628
3, 3253, 54279
3, 3254, 53965
3, 3255, 54698
3, 3256, 54158
3, 3257, 53750
3, 3258, 53965
3, 3259, 54548
3, 3260, 55523
3, 3261, 54939
3, 3262, 53696
3, 3263, 53601
3, 3264, 56002
3, 3265, 53991
3, 3266, 54415
3, 3267, 54287
3, 3268, 54658
3, 3269, 53506
3, 3270, 53667
3, 3271, 54837
3, 3272, 53558
3, 3273, 53665
3, 3274, 53807
3, 3275, 54219
3, 3276, 54069
3, 3277, 54077
3, 3278, 56825
3, 3279, 54714
3, 3280, 54130
3, 3281, 59612
3, 3282, 51736
3, 3283, 47634
3, 3284, 56787
3, 3285, 55958
3, 3286, 54468
3, 3287, 57432
3, 3288, 58480
3, 3289, 56026
3, 3290, 20684
3, 3291, 61068
3, 3292, 61804
3, 3293, 53717
3, 3294, 53405
3, 3295, 56368
3, 3296, 54320
3, 3297, 54311
3, 3298, 51811
3, 3299, 54191
3, 3300, 54869
3, 3301, 52800
3, 3302, 52453
3, 3303, 56537
3, 3304, 52625
3, 3305, 51344
3, 3306, 54148
3, 3307, 54476
3, 3308, 53749
3, 3309, 54621
3, 3310, 54320
3, 3311, 57987
3, 3312, 52430
3, 3313, 48900
3, 3314, 58389
3, 3315, 54772
3, 3316, 53423
3, 3317, 55252
3, 3318, 52795
3, 3319, 52550
3, 3320, 56191
3, 3321, 53641
3, 3322, 51718
3, 3323, 54448
3, 3324, 52062
3, 3325, 56724
3, 3326, 56934
3, 3327, 52503
3, 3328, 49705
3, 3329, 58769
3, 3330, 53948
3, 3331, 52711
3, 3332, 52925
3, 3333, 55755
3, 3334, 54782
3, 3335, 51925
3, 3336, 54302
3, 3337, 54951
3, 3338, 60923
3, 3339, 56889
3, 3340, 58382
3, 3341, 54352
3, 3342, 53240
3, 3343, 53152
3, 3344, 52900
3, 3345, 52878
3, 3346, 52857
3, 3347, 53905
3, 3348, 53016
3, 3349, 52880
3, 3350, 52890
3, 3351, 52879
3, 3352, 52959
3, 3353, 52914
3, 3354, 52952
3, 3355, 52962
3, 3356, 52959
3, 3357, 52885
3, 3358, 52877
3, 3359, 52959
3, 3360, 52865
3, 3361, 52893
3, 3362, 52873
3, 3363, 52882
3, 3364, 52867
3, 3365, 52926
3, 3366, 52866
3, 3367, 52839
3, 3368, 53170
3, 3369, 52941
3, 3370, 52847
3, 3371, 52862
3, 3372, 52857
3, 3373, 52842
3, 3374, 52901
3, 3375, 52881
3, 3376, 52863
3, 3377, 52831
3, 3378, 52842
3, 3379, 52878
3, 3380, 53120
3, 3381, 52987
3, 3382, 74567
3, 3383, 37422
3, 3384, 41682
3, 3385, 53420
3, 3386, 54306
3, 3387, 54528
3, 3388, 53708
3, 3389, 53747
3, 3390, 53213
3, 3391, 53407
3, 3392, 52949
3, 3393, 52833
3, 3394, 52917
3, 3395, 14544
3, 3396, 52994
3, 3397, 53122
3, 3398, 52866
3, 3399, 52785
3, 3400, 52787
3, 3401, 53194
3, 3402, 53276
3, 3403, 52925
3, 3404, 52868
3, 3405, 52848
3, 3406, 53220
3, 3407, 53993
3, 3408, 54591
3, 3409, 53824
3, 3410, 54272
3, 3411, 54099
3, 3412, 53156
3, 3413, 53095
3, 3414, 53347
3, 3415, 52922
3, 3416, 52849
3, 3417, 52883
3, 3418, 52844
3, 3419, 52848
3, 3420, 52812
3, 3421, 53284
3, 3422, 53065
3, 3423, 52873
3, 3424, 52804
3, 3425, 52863
3, 3426, 53313
3, 3427, 52960
3, 3428, 52887
3, 3429, 52921
