2, 404, 86662
2, 405, 85662
2, 406, 84921
2, 407, 84958
2, 408, 85181
2, 409, 85088
2, 410, 85014
2, 411, 84810
2, 412, 86199
2, 413, 85328
2, 414, 85199
2, 415, 84977
2, 416, 84810
2, 417, 84884
2, 418, 84681
2, 419, 84607
2, 420, 84810
2, 421, 84958
2, 422, 84977
2, 423, 84940
2, 424, 84811
2, 425, 84662
2, 426, 85163
2, 427, 84921
2, 428, 85236
2, 429, 84903
2, 430, 84903
2, 431, 84977
2, 432, 84885
2, 433, 84662
2, 434, 85032
2, 435, 84902
2, 436, 84588
2, 437, 84902
2, 438, 89865
2, 439, 88644
2, 440, 88588
2, 441, 88532
2, 442, 88496
2, 443, 88236
2, 444, 88532
2, 445, 88662
2, 446, 88328
2, 447, 88588
2, 448, 85218
2, 449, 84847
2, 450, 84884
2, 451, 84847
2, 452, 84865
2, 453, 84810
2, 454, 84922
2, 455, 85070
2, 456, 85107
2, 457, 85033
2, 458, 85144
2, 459, 85088
2, 460, 84902
2, 461, 84902
2, 462, 85107
2, 463, 84921
2, 464, 84810
2, 465, 84736
2, 466, 84903
2, 467, 84996
2, 468, 85385
2, 469, 85254
2, 470, 84810
2, 471, 84829
2, 472, 84922
2, 473, 84829
2, 474, 84995
2, 475, 84810
2, 476, 84884
2, 477, 84810
2, 478, 84995
2, 479, 84939
2, 480, 84699
2, 481, 85088
2, 482, 84754
2, 483, 84588
2, 484, 84699
2, 485, 84903
2, 486, 84977
2, 487, 85014
2, 488, 85217
2, 489, 85014
2, 490, 84958
2, 491, 85107
2, 492, 84903
2, 493, 84977
2, 494, 85162
2, 495, 85255
2, 496, 85143
2, 497, 84939
2, 498, 85347
2, 499, 85495
2, 500, 85439
2, 501, 84903
2, 502, 84699
2, 503, 84885
2, 504, 84959
2, 505, 85088
2, 506, 85088
2, 507, 86754
2, 508, 85237
2, 509, 85051
2, 510, 85051
2, 511, 84921
2, 512, 84866
2, 513, 85217
2, 514, 84995
2, 515, 84699
2, 516, 85033
2, 517, 84903
2, 518, 85292
2, 519, 84995
2, 520, 84810
2, 521, 84977
2, 522, 84866
2, 523, 85051
2, 524, 85088
2, 525, 84977
2, 526, 84921
2, 527, 84755
2, 528, 85125
2, 529, 84903
2, 530, 85217
2, 531, 85088
2, 532, 84996
2, 533, 84829
2, 534, 84995
2, 535, 84848
2, 536, 85106
2, 537, 84903
2, 538, 85495
2, 539, 85125
2, 540, 85014
2, 541, 84643
2, 542, 84995
2, 543, 84662
2, 544, 85107
2, 545, 84977
2, 546, 85051
2, 547, 86218
2, 548, 85291
2, 549, 84976
2, 550, 84921
2, 551, 85014
2, 552, 84959
2, 553, 119383
2, 554, 85143
2, 555, 89107
2, 556, 88551
2, 557, 88347
2, 558, 88495
2, 559, 88440
2, 560, 88328
2, 561, 88124
2, 562, 88236
2, 563, 88292
2, 564, 88476
2, 565, 88440
2, 566, 84940
2, 567, 85032
2, 568, 85366
2, 569, 84588
2, 570, 85218
2, 571, 84811
2, 572, 84773
2, 573, 84939
2, 574, 84643
2, 575, 84755
2, 576, 84458
2, 577, 85180
2, 578, 85088
2, 579, 84773
2, 580, 84903
2, 581, 85106
2, 582, 85070
2, 583, 84940
2, 584, 84718
2, 585, 84921
2, 586, 85199
2, 587, 84829
2, 588, 85292
2, 589, 84791
2, 590, 84940
2, 591, 84866
2, 592, 85014
2, 593, 84921
2, 594, 84995
2, 595, 85070
2, 596, 85088
2, 597, 84773
2, 598, 85458
2, 599, 84977
2, 600, 84847
2, 601, 84810
2, 602, 85828
2, 603, 85236
2, 604, 84977
2, 605, 84940
2, 606, 84977
2, 607, 85069
2, 608, 85014
2, 609, 84959
2, 610, 86088
2, 611, 84884
2, 612, 84459
2, 613, 84218
2, 614, 84310
2, 615, 85606
2, 616, 84033
2, 617, 84181
2, 618, 84921
2, 619, 84291
2, 620, 84088
2, 621, 84606
2, 622, 84254
2, 623, 84477
2, 624, 84180
2, 625, 84625
2, 626, 84310
2, 627, 84217
2, 628, 84699
2, 629, 84181
2, 630, 84143
2, 631, 84495
2, 632, 84032
2, 633, 84329
2, 634, 84218
2, 635, 84291
2, 636, 85865
2, 637, 84254
2, 638, 84717
2, 639, 84274
2, 640, 84217
2, 641, 84588
2, 642, 84421
2, 643, 84384
2, 644, 84255
2, 645, 84533
2, 646, 84311
2, 647, 84032
2, 648, 84811
2, 649, 84365
2, 650, 84458
2, 651, 84625
2, 652, 84421
2, 653, 84255
2, 654, 84458
2, 655, 84236
2, 656, 84569
2, 657, 86143
2, 658, 84643
2, 659, 84329
2, 660, 84385
2, 661, 84329
2, 662, 84403
2, 663, 84347
2, 664, 84458
2, 665, 84014
2, 666, 84217
2, 667, 112865
2, 668, 88421
2, 669, 88106
2, 670, 87792
2, 671, 87791
2, 672, 87718
2, 673, 87810
2, 674, 87495
2, 675, 87792
2, 676, 87754
2, 677, 89125
2, 678, 87977
2, 679, 85402
2, 680, 88402
2, 681, 88199
2, 682, 87680
2, 683, 87699
2, 684, 84496
2, 685, 84217
2, 686, 84477
2, 687, 84588
2, 688, 84588
2, 689, 84384
2, 690, 136402
2, 691, 85959
2, 692, 85236
2, 693, 85070
2, 694, 84903
2, 695, 85292
2, 696, 84736
2, 697, 84755
2, 698, 85403
2, 699, 84495
2, 700, 84625
2, 701, 84662
2, 702, 84902
2, 703, 85144
2, 704, 85107
2, 705, 86440
2, 706, 85347
2, 707, 84811
2, 708, 85236
2, 709, 84810
2, 710, 84699
2, 711, 84458
2, 712, 84717
2, 713, 84903
2, 714, 84718
2, 715, 84607
2, 716, 84403
2, 717, 84588
2, 718, 85032
2, 719, 84236
2, 720, 84792
2, 721, 84736
2, 722, 84310
2, 723, 84347
2, 724, 84699
2, 725, 84550
2, 726, 84588
2, 727, 84588
2, 728, 85106
2, 729, 84755
2, 730, 84551
2, 731, 84885
2, 732, 84514
2, 733, 84958
2, 734, 84514
2, 735, 84736
2, 736, 84644
2, 737, 84829
2, 738, 84995
2, 739, 84625
2, 740, 84551
2, 741, 84866
2, 742, 84736
2, 743, 84681
2, 744, 86625
2, 745, 99088
2, 746, 70996
2, 747, 98791
2, 748, 71440
2, 749, 98791
2, 750, 70940
2, 751, 98681
2, 752, 71236
2, 753, 98736
2, 754, 70940
2, 755, 98699
2, 756, 71014
2, 757, 98625
2, 758, 71421
2, 759, 99310
2, 760, 70865
2, 761, 98921
2, 762, 70977
2, 763, 98903
2, 764, 71144
2, 765, 98736
2, 766, 70995
2, 767, 98828
2, 768, 71662
2, 769, 98977
2, 770, 71033
2, 771, 99106
2, 772, 70884
2, 773, 98662
2, 774, 70903
2, 775, 99013
2, 776, 70848
2, 777, 99218
2, 778, 71384
2, 779, 99255
2, 780, 70940
2, 781, 131828
2, 782, 73828
2, 783, 88328
2, 784, 88514
2, 785, 102828
2, 786, 73977
2, 787, 103014
2, 788, 74588
2, 789, 102587
2, 790, 73922
2, 791, 102439
2, 792, 74662
2, 793, 102255
2, 794, 74940
2, 795, 102254
2, 796, 74663
2, 797, 102292
2, 798, 74236
2, 799, 102570
2, 800, 74699
2, 801, 98939
2, 802, 71218
2, 803, 99402
2, 804, 70959
2, 805, 98699
2, 806, 71088
2, 807, 98940
2, 808, 73570
2, 809, 99810
2, 810, 71199
2, 811, 99217
2, 812, 71107
2, 813, 98681
2, 814, 70996
2, 815, 98458
2, 816, 71347
2, 817, 98921
2, 818, 71569
2, 819, 98773
2, 820, 71014
2, 821, 98847
2, 822, 71236
2, 823, 99347
2, 824, 71329
2, 825, 98550
2, 826, 71180
2, 827, 98698
2, 828, 71477
2, 829, 98921
2, 830, 71162
2, 831, 100847
2, 832, 69255
2, 833, 98514
2, 834, 71162
2, 835, 98921
2, 836, 70847
2, 837, 98903
2, 838, 71607
2, 839, 98810
2, 840, 71033
2, 841, 98940
2, 842, 70995
2, 843, 99273
2, 844, 71106
2, 845, 98717
2, 846, 71255
2, 847, 98884
2, 848, 71421
2, 849, 99013
2, 850, 71218
2, 851, 98995
2, 852, 71533
2, 853, 99254
2, 854, 71015
2, 855, 99865
2, 856, 85514
2, 857, 70940
2, 858, 99217
2, 859, 70810
2, 860, 98829
2, 861, 71255
2, 862, 98995
2, 863, 70848
2, 864, 98717
2, 865, 71199
2, 866, 98921
2, 867, 71033
2, 868, 99606
2, 869, 70774
2, 870, 99014
2, 871, 70884
2, 872, 99273
2, 873, 70940
2, 874, 99087
2, 875, 71014
2, 876, 99366
2, 877, 70940
2, 878, 99310
2, 879, 71144
2, 880, 99403
2, 881, 71143
2, 882, 98680
2, 883, 70773
2, 884, 98828
2, 885, 70940
2, 886, 98755
2, 887, 71218
2, 888, 99310
2, 889, 70847
2, 890, 98921
2, 891, 71107
2, 892, 99013
2, 893, 71106
2, 894, 98680
2, 895, 71200
2, 896, 89348
2, 897, 88273
2, 898, 102495
2, 899, 74495
2, 900, 102439
2, 901, 74774
2, 902, 102236
2, 903, 74310
2, 904, 102328
2, 905, 74366
2, 906, 102050
2, 907, 74569
2, 908, 102236
2, 909, 74384
2, 910, 104125
2, 911, 70625
2, 912, 103236
2, 913, 74329
2, 914, 102365
2, 915, 74588
2, 916, 102347
2, 917, 74366
2, 918, 102532
2, 919, 71403
2, 920, 98680
2, 921, 71125
2, 922, 98569
2, 923, 71014
2, 924, 98866
2, 925, 70773
2, 926, 98847
2, 927, 71181
2, 928, 99533
2, 929, 70551
2, 930, 98847
2, 931, 70829
2, 932, 98699
2, 933, 70755
2, 934, 99032
2, 935, 70792
2, 936, 98754
2, 937, 71254
2, 938, 99291
2, 939, 70811
2, 940, 98662
2, 941, 71458
2, 942, 98847
2, 943, 71459
2, 944, 98847
2, 945, 70718
2, 946, 98903
2, 947, 71218
2, 948, 99125
2, 949, 71070
2, 950, 98347
2, 951, 70940
2, 952, 98810
2, 953, 70977
2, 954, 98903
2, 955, 71014
2, 956, 99088
2, 957, 71107
2, 958, 99291
2, 959, 71032
2, 960, 98828
2, 961, 71162
2, 962, 98680
2, 963, 70995
2, 964, 98792
2, 965, 71236
2, 966, 98829
2, 967, 70977
2, 968, 99106
2, 969, 70829
2, 970, 98625
2, 971, 70903
2, 972, 98754
2, 973, 70755
2, 974, 99051
2, 975, 70680
2, 976, 99014
2, 977, 71385
2, 978, 85107
2, 979, 98958
2, 980, 71292
2, 981, 100791
2, 982, 83273
2, 983, 71107
2, 984, 98755
2, 985, 71384
2, 986, 99347
2, 987, 70921
2, 988, 99273
2, 989, 70792
2, 990, 99014
2, 991, 70662
2, 992, 98847
2, 993, 70792
2, 994, 99181
2, 995, 70958
2, 996, 99440
2, 997, 70885
2, 998, 121384
2, 999, 70718
2, 1000, 84699
2, 1001, 84903
2, 1002, 98810
2, 1003, 70607
2, 1004, 98569
2, 1005, 71274
2, 1006, 99162
2, 1007, 72107
2, 1008, 99735
2, 1009, 70903
2, 1010, 100810
2, 1011, 74940
2, 1012, 102828
2, 1013, 74014
2, 1014, 99681
2, 1015, 74829
2, 1016, 102736
2, 1017, 74440
2, 1018, 102458
2, 1019, 74236
2, 1020, 102532
2, 1021, 74570
2, 1022, 99532
2, 1023, 75070
2, 1024, 102717
2, 1025, 74218
2, 1026, 102643
2, 1027, 74051
2, 1028, 102477
2, 1029, 74496
2, 1030, 102310
2, 1031, 74329
2, 1032, 102569
2, 1033, 74292
2, 1034, 102402
2, 1035, 74366
2, 1036, 102902
2, 1037, 70940
2, 1038, 99606
2, 1039, 70737
2, 1040, 99291
2, 1041, 70736
2, 1042, 99403
2, 1043, 70866
2, 1044, 99162
2, 1045, 70921
2, 1046, 101587
2, 1047, 71051
2, 1048, 99699
2, 1049, 70551
2, 1050, 98866
2, 1051, 71274
2, 1052, 99292
2, 1053, 70792
2, 1054, 99014
2, 1055, 70940
2, 1056, 99162
2, 1057, 71106
2, 1058, 99792
2, 1059, 70977
2, 1060, 99180
2, 1061, 70718
2, 1062, 98644
2, 1063, 71310
2, 1064, 98773
2, 1065, 71088
2, 1066, 99088
2, 1067, 70995
2, 1068, 101254
2, 1069, 69291
2, 1070, 99143
2, 1071, 70755
2, 1072, 99180
2, 1073, 71162
2, 1074, 99588
2, 1075, 71200
2, 1076, 99088
2, 1077, 71125
2, 1078, 99940
2, 1079, 70792
2, 1080, 99496
2, 1081, 70791
2, 1082, 99310
2, 1083, 70996
2, 1084, 99236
2, 1085, 71014
2, 1086, 98958
2, 1087, 71144
2, 1088, 99588
2, 1089, 70607
2, 1090, 99051
2, 1091, 71181
2, 1092, 98995
2, 1093, 70959
2, 1094, 98977
2, 1095, 71106
2, 1096, 98903
2, 1097, 70884
2, 1098, 99884
2, 1099, 70662
2, 1100, 99033
2, 1101, 71310
2, 1102, 99106
2, 1103, 71218
2, 1104, 99291
2, 1105, 70625
2, 1106, 99310
2, 1107, 71181
2, 1108, 99514
2, 1109, 70755
2, 1110, 98940
2, 1111, 71255
2, 1112, 98792
2, 1113, 70940
2, 1114, 99069
2, 1115, 70977
2, 1116, 98773
2, 1117, 71051
2, 1118, 99848
2, 1119, 70107
2, 1120, 98755
2, 1121, 70107
2, 1122, 98273
2, 1123, 70310
2, 1124, 113476
2, 1125, 102403
2, 1126, 88088
2, 1127, 88366
2, 1128, 87773
2, 1129, 73699
2, 1130, 101514
2, 1131, 73903
2, 1132, 102198
2, 1133, 74051
2, 1134, 101847
2, 1135, 73829
2, 1136, 101588
2, 1137, 73718
2, 1138, 101699
2, 1139, 73477
2, 1140, 101736
2, 1141, 73847
2, 1142, 101366
2, 1143, 73958
2, 1144, 101662
2, 1145, 73681
2, 1146, 101254
2, 1147, 74014
2, 1148, 101773
2, 1149, 73903
2, 1150, 101866
2, 1151, 73810
2, 1152, 101681
2, 1153, 73829
2, 1154, 101755
2, 1155, 70514
2, 1156, 98385
2, 1157, 70422
2, 1158, 99125
2, 1159, 70163
2, 1160, 83848
2, 1161, 98236
2, 1162, 70458
2, 1163, 98570
2, 1164, 70329
2, 1165, 98625
2, 1166, 70199
2, 1167, 98421
2, 1168, 70718
2, 1169, 98440
2, 1170, 70477
2, 1171, 98162
2, 1172, 70569
2, 1173, 98439
2, 1174, 70199
2, 1175, 134217
2, 1176, 86088
2, 1177, 70885
2, 1178, 99958
2, 1179, 70700
2, 1180, 99569
2, 1181, 71070
2, 1182, 99310
2, 1183, 70996
2, 1184, 99050
2, 1185, 71126
2, 1186, 99347
2, 1187, 71144
2, 1188, 99625
2, 1189, 70903
2, 1190, 99107
2, 1191, 71236
2, 1192, 98958
2, 1193, 71384
2, 1194, 98940
2, 1195, 71274
2, 1196, 99736
2, 1197, 85421
2, 1198, 71514
2, 1199, 99125
2, 1200, 71366
2, 1201, 99069
2, 1202, 71125
2, 1203, 99087
2, 1204, 71403
2, 1205, 100995
2, 1206, 70866
2, 1207, 99051
2, 1208, 71607
2, 1209, 99106
2, 1210, 70996
2, 1211, 99421
2, 1212, 71070
2, 1213, 99496
2, 1214, 71347
2, 1215, 99162
2, 1216, 70996
2, 1217, 99180
2, 1218, 71569
2, 1219, 99106
2, 1220, 71218
2, 1221, 100421
2, 1222, 71014
2, 1223, 99051
2, 1224, 71088
2, 1225, 99255
2, 1226, 70866
2, 1227, 99106
2, 1228, 71570
2, 1229, 99087
2, 1230, 71033
2, 1231, 99162
2, 1232, 71273
2, 1233, 98755
2, 1234, 71236
2, 1235, 99162
2, 1236, 71162
2, 1237, 99347
2, 1238, 75847
2, 1239, 103218
2, 1240, 74069
2, 1241, 102625
2, 1242, 74254
2, 1243, 102254
2, 1244, 74477
2, 1245, 102791
2, 1246, 74496
2, 1247, 102384
2, 1248, 74552
2, 1249, 102550
2, 1250, 74607
2, 1251, 102551
2, 1252, 74514
2, 1253, 102754
2, 1254, 74366
2, 1255, 102347
2, 1256, 74477
2, 1257, 102551
2, 1258, 74144
2, 1259, 102569
2, 1260, 74458
2, 1261, 102513
2, 1262, 74680
2, 1263, 102496
2, 1264, 74589
2, 1265, 102625
2, 1266, 74828
2, 1267, 102625
2, 1268, 74532
2, 1269, 102532
2, 1270, 74329
2, 1271, 103995
2, 1272, 74700
2, 1273, 98903
2, 1274, 71107
2, 1275, 99014
2, 1276, 71273
2, 1277, 99088
2, 1278, 71717
2, 1279, 98847
2, 1280, 71384
2, 1281, 99310
2, 1282, 71107
2, 1283, 99273
2, 1284, 71181
2, 1285, 99162
2, 1286, 71236
2, 1287, 99051
2, 1288, 71569
2, 1289, 99680
2, 1290, 70996
2, 1291, 99217
2, 1292, 70940
2, 1293, 99124
2, 1294, 70940
2, 1295, 99180
2, 1296, 71162
2, 1297, 98828
2, 1298, 71626
2, 1299, 99125
2, 1300, 71773
2, 1301, 98884
2, 1302, 70829
2, 1303, 99218
2, 1304, 71032
2, 1305, 99162
2, 1306, 71033
2, 1307, 98939
2, 1308, 71385
2, 1309, 99348
2, 1310, 70941
2, 1311, 99347
2, 1312, 70996
2, 1313, 99403
2, 1314, 70903
2, 1315, 99107
2, 1316, 71180
2, 1317, 99385
2, 1318, 71514
2, 1319, 98810
2, 1320, 71292
2, 1321, 99070
2, 1322, 71458
2, 1323, 98977
2, 1324, 72088
2, 1325, 99292
2, 1326, 70977
2, 1327, 98995
2, 1328, 71421
2, 1329, 99181
2, 1330, 71236
2, 1331, 98829
2, 1332, 71236
2, 1333, 98958
2, 1334, 70810
2, 1335, 99107
2, 1336, 70958
2, 1337, 98903
2, 1338, 71662
2, 1339, 120550
2, 1340, 70903
2, 1341, 84939
2, 1342, 84736
2, 1343, 98866
2, 1344, 70811
2, 1345, 98921
2, 1346, 71236
2, 1347, 99051
2, 1348, 71533
2, 1349, 99310
2, 1350, 72181
2, 1351, 131717
2, 1352, 42348
2, 1353, 88292
2, 1354, 88218
2, 1355, 102698
2, 1356, 74699
2, 1357, 102421
2, 1358, 75088
2, 1359, 102532
2, 1360, 74385
2, 1361, 102755
2, 1362, 74162
2, 1363, 102532
2, 1364, 74533
2, 1365, 102625
2, 1366, 74588
2, 1367, 102606
2, 1368, 74607
2, 1369, 102717
2, 1370, 74440
2, 1371, 104532
2, 1372, 74533
2, 1373, 102699
2, 1374, 74588
2, 1375, 102940
2, 1376, 74551
2, 1377, 102902
2, 1378, 74532
2, 1379, 99069
2, 1380, 74977
2, 1381, 102661
2, 1382, 74551
2, 1383, 102699
2, 1384, 74717
2, 1385, 102514
2, 1386, 74495
2, 1387, 102865
2, 1388, 74700
2, 1389, 103162
2, 1390, 74718
2, 1391, 99403
2, 1392, 70995
2, 1393, 99069
2, 1394, 71255
2, 1395, 99033
2, 1396, 71051
2, 1397, 99106
2, 1398, 71607
2, 1399, 98866
2, 1400, 71143
2, 1401, 98847
2, 1402, 71385
2, 1403, 100810
2, 1404, 70866
2, 1405, 99199
2, 1406, 71477
2, 1407, 98958
2, 1408, 71422
2, 1409, 99143
2, 1410, 71125
2, 1411, 99014
2, 1412, 71199
2, 1413, 98866
2, 1414, 71384
2, 1415, 99014
2, 1416, 71347
2, 1417, 98829
2, 1418, 71755
2, 1419, 98921
2, 1420, 71663
2, 1421, 98773
2, 1422, 71310
2, 1423, 99106
2, 1424, 71255
2, 1425, 99051
2, 1426, 71217
2, 1427, 100698
2, 1428, 71255
2, 1429, 99014
2, 1430, 71403
2, 1431, 99032
2, 1432, 71200
2, 1433, 99125
2, 1434, 71292
2, 1435, 98884
2, 1436, 71273
2, 1437, 99181
2, 1438, 71551
2, 1439, 99347
2, 1440, 71255
2, 1441, 99217
2, 1442, 71051
2, 1443, 99218
2, 1444, 71458
2, 1445, 100680
2, 1446, 68996
2, 1447, 99144
2, 1448, 71440
2, 1449, 99588
2, 1450, 71014
2, 1451, 99347
2, 1452, 70718
2, 1453, 99125
2, 1454, 71163
2, 1455, 99125
2, 1456, 71199
2, 1457, 99162
2, 1458, 71569
2, 1459, 98995
2, 1460, 70959
2, 1461, 99199
2, 1462, 70977
2, 1463, 99032
2, 1464, 70792
2, 1465, 100958
2, 1466, 74940
2, 1467, 88347
2, 1468, 102735
2, 1469, 74311
2, 1470, 104236
2, 1471, 74773
2, 1472, 103033
2, 1473, 74385
2, 1474, 104476
2, 1475, 86884
2, 1476, 75089
2, 1477, 102662
2, 1478, 74496
2, 1479, 102607
2, 1480, 74792
2, 1481, 88365
2, 1482, 99291
2, 1483, 75125
2, 1484, 102848
2, 1485, 74274
2, 1486, 102773
2, 1487, 74477
2, 1488, 102717
2, 1489, 74552
2, 1490, 102810
2, 1491, 74551
2, 1492, 102792
2, 1493, 74829
2, 1494, 102439
2, 1495, 74810
2, 1496, 102940
2, 1497, 74717
2, 1498, 102606
2, 1499, 74922
2, 1500, 102847
2, 1501, 74792
2, 1502, 102643
2, 1503, 74514
2, 1504, 102551
2, 1505, 74421
2, 1506, 102291
2, 1507, 74755
2, 1508, 102532
2, 1509, 71088
2, 1510, 98996
2, 1511, 70903
2, 1512, 99051
2, 1513, 70885
2, 1514, 99125
2, 1515, 71033
2, 1516, 98884
2, 1517, 71255
2, 1518, 99421
2, 1519, 71329
2, 1520, 98959
2, 1521, 71292
2, 1522, 99273
2, 1523, 71199
2, 1524, 99070
2, 1525, 71607
2, 1526, 99106
2, 1527, 70940
2, 1528, 99625
2, 1529, 70922
2, 1530, 100624
2, 1531, 70792
2, 1532, 98773
2, 1533, 71329
2, 1534, 98958
2, 1535, 71236
2, 1536, 98736
2, 1537, 65607
2, 1538, 71218
2, 1539, 99218
2, 1540, 70922
2, 1541, 98884
2, 1542, 71255
2, 1543, 99107
2, 1544, 71162
2, 1545, 99217
2, 1546, 72810
2, 1547, 99421
2, 1548, 71218
2, 1549, 98865
2, 1550, 71126
2, 1551, 98976
2, 1552, 70996
2, 1553, 99088
2, 1554, 71403
2, 1555, 98939
2, 1556, 71200
2, 1557, 99199
2, 1558, 71699
2, 1559, 99032
2, 1560, 71051
2, 1561, 99235
2, 1562, 71052
2, 1563, 99014
2, 1564, 71070
2, 1565, 99143
2, 1566, 71218
2, 1567, 98773
2, 1568, 71477
2, 1569, 99310
2, 1570, 70995
2, 1571, 99255
2, 1572, 70940
2, 1573, 99143
2, 1574, 71181
2, 1575, 99273
2, 1576, 71106
2, 1577, 99162
2, 1578, 71607
2, 1579, 103902
2, 1580, 74422
2, 1581, 102329
2, 1582, 74699
2, 1583, 102792
2, 1584, 74718
2, 1585, 99106
2, 1586, 75033
2, 1587, 102995
2, 1588, 74607
2, 1589, 102662
2, 1590, 74551
2, 1591, 102754
2, 1592, 74774
2, 1593, 102421
2, 1594, 74458
2, 1595, 102735
2, 1596, 74495
2, 1597, 102495
2, 1598, 74737
2, 1599, 102681
2, 1600, 74329
2, 1601, 100903
2, 1602, 74681
2, 1603, 102625
2, 1604, 74459
2, 1605, 102643
2, 1606, 74792
2, 1607, 102662
2, 1608, 74607
2, 1609, 102532
2, 1610, 74273
2, 1611, 102570
2, 1612, 74366
2, 1613, 102792
2, 1614, 74273
2, 1615, 102051
2, 1616, 74274
2, 1617, 102496
2, 1618, 74254
2, 1619, 102347
2, 1620, 74774
2, 1621, 102495
2, 1622, 74588
2, 1623, 102791
2, 1624, 74366
2, 1625, 102291
2, 1626, 74588
2, 1627, 102458
2, 1628, 71977
2, 1629, 98718
2, 1630, 71143
2, 1631, 98995
2, 1632, 70977
2, 1633, 99792
2, 1634, 70532
2, 1635, 98348
2, 1636, 70717
2, 1637, 98458
2, 1638, 71088
2, 1639, 98680
2, 1640, 70237
2, 1641, 98422
2, 1642, 70681
2, 1643, 98736
2, 1644, 70533
2, 1645, 98847
2, 1646, 70533
2, 1647, 98699
2, 1648, 71292
2, 1649, 98625
2, 1650, 70441
2, 1651, 98755
2, 1652, 70514
2, 1653, 98569
2, 1654, 70663
2, 1655, 98570
2, 1656, 70477
2, 1657, 98162
2, 1658, 70662
2, 1659, 98662
2, 1660, 70496
2, 1661, 98421
2, 1662, 70570
2, 1663, 98347
2, 1664, 70422
2, 1665, 98402
2, 1666, 110069
2, 1667, 84680
2, 1668, 99087
2, 1669, 70533
2, 1670, 98884
2, 1671, 103032
2, 1672, 84977
2, 1673, 99514
2, 1674, 70625
2, 1675, 98569
2, 1676, 70663
2, 1677, 98421
2, 1678, 71144
2, 1679, 98829
2, 1680, 70903
2, 1681, 85181
2, 1682, 127865
2, 1683, 85514
2, 1684, 99347
2, 1685, 71384
2, 1686, 99217
2, 1687, 71792
2, 1688, 99403
2, 1689, 71200
2, 1690, 99236
2, 1691, 73273
2, 1692, 103218
2, 1693, 74754
2, 1694, 102440
2, 1695, 74403
2, 1696, 102551
2, 1697, 74162
2, 1698, 102477
2, 1699, 74496
2, 1700, 102254
2, 1701, 74533
2, 1702, 102236
2, 1703, 74718
2, 1704, 102070
2, 1705, 74570
2, 1706, 102421
2, 1707, 74311
2, 1708, 102347
2, 1709, 74310
2, 1710, 102699
2, 1711, 74292
2, 1712, 102606
2, 1713, 74996
2, 1714, 102902
2, 1715, 74699
2, 1716, 102328
2, 1717, 74922
2, 1718, 102384
2, 1719, 74607
2, 1720, 102717
2, 1721, 74292
2, 1722, 102644
2, 1723, 74033
2, 1724, 102180
2, 1725, 74274
2, 1726, 102421
2, 1727, 74458
2, 1728, 102439
2, 1729, 74551
2, 1730, 102329
2, 1731, 74662
2, 1732, 102310
2, 1733, 74588
2, 1734, 102291
2, 1735, 74384
2, 1736, 99958
2, 1737, 74811
2, 1738, 102402
2, 1739, 74643
2, 1740, 102236
2, 1741, 74477
2, 1742, 102476
2, 1743, 74403
2, 1744, 102421
2, 1745, 74514
2, 1746, 99014
2, 1747, 71274
2, 1748, 99254
2, 1749, 70940
2, 1750, 99014
2, 1751, 71218
2, 1752, 98681
2, 1753, 71107
2, 1754, 100384
2, 1755, 70829
2, 1756, 98903
2, 1757, 71236
2, 1758, 99310
2, 1759, 70958
2, 1760, 98847
2, 1761, 71199
2, 1762, 98902
2, 1763, 71033
2, 1764, 99069
2, 1765, 71033
2, 1766, 98792
2, 1767, 71125
2, 1768, 99588
2, 1769, 70959
2, 1770, 99070
2, 1771, 71051
2, 1772, 98940
2, 1773, 71514
2, 1774, 98958
2, 1775, 71422
2, 1776, 99310
2, 1777, 71070
2, 1778, 99477
2, 1779, 71162
2, 1780, 99254
2, 1781, 71237
2, 1782, 98940
2, 1783, 71255
2, 1784, 98977
2, 1785, 71569
2, 1786, 98625
2, 1787, 71366
2, 1788, 99310
2, 1789, 71181
2, 1790, 99124
2, 1791, 71311
2, 1792, 98848
2, 1793, 71236
2, 1794, 98902
2, 1795, 71607
2, 1796, 98995
2, 1797, 71421
2, 1798, 99421
2, 1799, 71070
2, 1800, 100569
2, 1801, 70625
2, 1802, 98643
2, 1803, 71459
2, 1804, 126791
2, 1805, 74459
2, 1806, 102625
2, 1807, 74588
2, 1808, 102273
2, 1809, 74736
2, 1810, 102514
2, 1811, 74366
2, 1812, 102347
2, 1813, 74903
2, 1814, 102366
2, 1815, 74755
2, 1816, 102532
2, 1817, 74403
2, 1818, 102366
2, 1819, 74570
2, 1820, 102199
2, 1821, 74644
2, 1822, 102810
2, 1823, 74477
2, 1824, 102403
2, 1825, 74644
2, 1826, 102606
2, 1827, 74570
2, 1828, 102032
2, 1829, 74885
2, 1830, 102477
2, 1831, 74736
2, 1832, 102236
2, 1833, 74366
2, 1834, 102588
2, 1835, 74477
2, 1836, 102403
2, 1837, 74774
2, 1838, 102533
2, 1839, 71440
2, 1840, 103328
2, 1841, 74773
2, 1842, 102551
2, 1843, 74755
2, 1844, 102421
2, 1845, 74922
2, 1846, 102644
2, 1847, 71310
2, 1848, 102384
2, 1849, 74384
2, 1850, 102347
2, 1851, 74292
2, 1852, 101995
2, 1853, 74569
2, 1854, 102310
2, 1855, 75088
2, 1856, 102384
2, 1857, 74662
2, 1858, 102162
2, 1859, 74810
2, 1860, 102550
2, 1861, 74459
2, 1862, 102310
